timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
1361570,0.0,4.056212210256743e-07,2.163313178803596e-06,2.7041414735044956e-07,0.1875,0.07185599999999998,1.2907324150919235
1361574,0.0,2.3812626008924574e-07,1.2700067204759774e-06,1.5875084005949728e-07,0.18749999999999997,0.07185599999999998,0.9091757036755374
1361578,0.0,1.287025670022415e-07,6.864136906786211e-07,8.580171133482768e-08,0.18750000000000006,0.07185599999999998,0.5651801339213696
1361582,0.0,6.213581526709033e-08,3.313910147578151e-07,4.142387684472692e-08,0.1875,0.07185599999999998,0.30029278626845424
1361586,0.0,2.5473842162240555e-08,1.358604915319497e-07,1.6982561441493735e-08,0.1874999999999999,0.07185599999999998,0.1303272645861111
1361590,0.0,8.065750133116529e-09,4.301733404328813e-08,5.377166755411038e-09,0.1875000000000001,0.07185599999999998,0.04244672623038301
1361594,0.0,1.594034641469606e-09,8.501518087837887e-09,1.0626897609797443e-09,0.18750000000000028,0.07185599999999998,0.008478991743564592
1361598,0.0,9.965717771056943e-11,5.315049477897006e-10,6.643811847371505e-11,0.18750000000000108,0.07185599999999998,0.0005314166819785102
1361602,0.0,5.228826957134548e-38,2.5932458134969794e-36,2.2274596883514415e-37,0.02016325228376056,0.07185599999999998,2.5932458134969795e-30
1361606,0.0,0.0,0.0,0.0,0,0.0,0.0
1361610,0.0,0.0,0.0,0.0,0,0.0,0.0
1361614,0.0,0.0,0.0,0.0,0,0.0,0.0
1361618,0.0,0.0,0.0,0.0,0,0.0,0.0
1361622,0.0,0.0,0.0,0.0,0,0.0,0.0
1361626,0.0,0.0,0.0,0.0,0,0.0,0.0
1361630,0.0,0.0,0.0,0.0,0,0.0,0.0
1361634,0.0,0.0,0.0,0.0,0,0.0,0.0
1361638,0.0,0.0,0.0,0.0,0,0.0,0.0
1361642,0.0,0.0,0.0,0.0,0,0.0,0.0
1361646,0.0,0.0,0.0,0.0,0,0.0,0.0
1361650,0.0,0.0,0.0,0.0,0,0.0,0.0
1361654,0.0,0.0,0.0,0.0,0,0.0,0.0
1361658,0.0,0.0,0.0,0.0,0,0.0,0.0
1361662,0.0,0.0,0.0,0.0,0,0.0,0.0
1361666,0.0,0.0,0.0,0.0,0,0.0,0.0
1361670,0.0,0.0,0.0,0.0,0,0.0,0.0
1361674,0.0,0.0,0.0,0.0,0,0.0,0.0
1361678,0.0,0.0,0.0,0.0,0,0.0,0.0
1361682,0.0,0.0,0.0,0.0,0,0.0,0.0
1361686,0.0,0.0,0.0,0.0,0,0.0,0.0
1361690,0.0,0.0,0.0,0.0,0,0.0,0.0
1361694,0.0,0.0,0.0,0.0,0,0.0,0.0
1361698,0.0,0.0,0.0,0.0,0,0.0,0.0
1361702,0.0,0.0,0.0,0.0,0,0.0,0.0
1361706,0.0,0.0,0.0,0.0,0,0.0,0.0
1361710,0.0,0.0,0.0,0.0,0,0.0,0.0
1361714,0.0,0.0,0.0,0.0,0,0.0,0.0
1361718,0.0,0.0,0.0,0.0,0,0.0,0.0
1361722,0.0,0.0,0.0,0.0,0,0.0,0.0
1361726,0.0,0.0,0.0,0.0,0,0.0,0.0
1361730,0.0,0.0,0.0,0.0,0,0.0,0.0
1361734,0.0,0.0,0.0,0.0,0,0.0,0.0
1361738,0.0,0.0,0.0,0.0,0,0.0,0.0
1361742,0.0,0.0,0.0,0.0,0,0.0,0.0
1361746,0.0,0.0,0.0,0.0,0,0.0,0.0
1361750,0.0,0.0,0.0,0.0,0,0.0,0.0
1361754,0.0,0.0,0.0,0.0,0,0.0,0.0
1361758,0.0,0.0,0.0,0.0,0,0.0,0.0
1361762,0.0,0.0,0.0,0.0,0,0.0,0.0
1361766,0.0,0.0,0.0,0.0,0,0.0,0.0
1361770,0.0,0.0,0.0,0.0,0,0.0,0.0
1361774,0.0,0.0,0.0,0.0,0,0.0,0.0
1361778,0.0,0.0,0.0,0.0,0,0.0,0.0
1361782,0.0,0.0,0.0,0.0,0,0.0,0.0
1361786,0.0,0.0,0.0,0.0,0,0.0,0.0
1361790,0.0,0.0,0.0,0.0,0,0.0,0.0
1361794,0.0,0.0,0.0,0.0,0,0.0,0.0
1361798,0.0,0.0,0.0,0.0,0,0.0,0.0
1361802,0.0,0.0,0.0,0.0,0,0.0,0.0
1361806,0.0,0.0,0.0,0.0,0,0.0,0.0
1361810,0.0,0.0,0.0,0.0,0,0.0,0.0
1361814,0.0,0.0,0.0,0.0,0,0.0,0.0
1361818,0.0,0.0,0.0,0.0,0,0.0,0.0
1361822,0.0,0.0,0.0,0.0,0,0.0,0.0
1361826,0.0,0.0,0.0,0.0,0,0.0,0.0
1361830,0.0,0.0,0.0,0.0,0,0.0,0.0
1361834,0.0,0.0,0.0,0.0,0,0.0,0.0
1361838,0.0,0.0,0.0,0.0,0,0.0,0.0
1361842,0.0,0.0,0.0,0.0,0,0.0,0.0
1361846,0.0,0.0,0.0,0.0,0,0.0,0.0
1361850,0.0,0.0,0.0,0.0,0,0.0,0.0
1361854,0.0,0.0,0.0,0.0,0,0.0,0.0
1361858,0.0,0.0,0.0,0.0,0,0.0,0.0
1361862,0.0,0.0,0.0,0.0,0,0.0,0.0
1361866,0.0,0.0,0.0,0.0,0,0.0,0.0
1361870,0.0,0.0,0.0,0.0,0,0.0,0.0
1361874,0.0,0.0,0.0,0.0,0,0.0,0.0
1361878,0.0,0.0,0.0,0.0,0,0.0,0.0
1361882,0.0,0.0,0.0,0.0,0,0.0,0.0
1361886,0.0,0.0,0.0,0.0,0,0.0,0.0
1361890,0.0,0.0,0.0,0.0,0,0.0,0.0
1361894,0.0,0.0,0.0,0.0,0,0.0,0.0
1361898,0.0,0.0,0.0,0.0,0,0.0,0.0
1361902,0.0,0.0,0.0,0.0,0,0.0,0.0
1361906,0.0,0.0,0.0,0.0,0,0.0,0.0
1361910,0.0,0.0,0.0,0.0,0,0.0,0.0
1361914,0.0,0.0,0.0,0.0,0,0.0,0.0
1361918,0.0,0.0,0.0,0.0,0,0.0,0.0
1361922,0.0,0.0,0.0,0.0,0,0.0,0.0
1361926,0.0,0.0,0.0,0.0,0,0.0,0.0
1361930,0.0,0.0,0.0,0.0,0,0.0,0.0
1361934,0.0,0.0,0.0,0.0,0,0.0,0.0
1361938,0.0,0.0,0.0,0.0,0,0.0,0.0
1361942,0.0,0.0,0.0,0.0,0,0.0,0.0
1361946,0.0,0.0,0.0,0.0,0,0.0,0.0
1361950,0.0,0.0,0.0,0.0,0,0.0,0.0
1361954,0.0,0.0,0.0,0.0,0,0.0,0.0
1361958,0.0,0.0,0.0,0.0,0,0.0,0.0
1361962,0.0,0.0,0.0,0.0,0,0.0,0.0
1361966,0.0,0.0,0.0,0.0,0,0.0,0.0
1361970,0.0,0.0,0.0,0.0,0,0.0,0.0
1361974,0.0,0.0,0.0,0.0,0,0.0,0.0
1361978,0.0,0.0,0.0,0.0,0,0.0,0.0
1361982,0.0,0.0,0.0,0.0,0,0.0,0.0
1361986,0.0,0.0,0.0,0.0,0,0.0,0.0
1361990,0.0,0.0,0.0,0.0,0,0.0,0.0
1361994,0.0,0.0,0.0,0.0,0,0.0,0.0
1361998,0.0,0.0,0.0,0.0,0,0.0,0.0
1362002,0.0,0.0,0.0,0.0,0,0.0,0.0
1362006,0.0,0.0,0.0,0.0,0,0.0,0.0
1362010,0.0,0.0,0.0,0.0,0,0.0,0.0
1362014,0.0,0.0,0.0,0.0,0,0.0,0.0
1362018,0.0,0.0,0.0,0.0,0,0.0,0.0
1362022,0.0,0.0,0.0,0.0,0,0.0,0.0
1362026,0.0,0.0,0.0,0.0,0,0.0,0.0
1362030,0.0,0.0,0.0,0.0,0,0.0,0.0
1362034,0.0,0.0,0.0,0.0,0,0.0,0.0
1362038,0.0,0.0,0.0,0.0,0,0.0,0.0
1362042,0.0,0.0,0.0,0.0,0,0.0,0.0
1362046,0.0,0.0,0.0,0.0,0,0.0,0.0
1362050,0.0,0.0,0.0,0.0,0,0.0,0.0
1362054,0.0,0.0,0.0,0.0,0,0.0,0.0
1362058,0.0,0.0,0.0,0.0,0,0.0,0.0
1362062,0.0,0.0,0.0,0.0,0,0.0,0.0
1362066,0.0,0.0,0.0,0.0,0,0.0,0.0
1362070,0.0,0.0,0.0,0.0,0,0.0,0.0
1362074,0.0,0.0,0.0,0.0,0,0.0,0.0
1362078,0.0,0.0,0.0,0.0,0,0.0,0.0
1362082,0.0,0.0,0.0,0.0,0,0.0,0.0
1362086,0.0,0.0,0.0,0.0,0,0.0,0.0
1362090,0.0,0.0,0.0,0.0,0,0.0,0.0
1362094,0.0,0.0,0.0,0.0,0,0.0,0.0
1362098,0.0,0.0,0.0,0.0,0,0.0,0.0
1362102,0.0,0.0,0.0,0.0,0,0.0,0.0
1362106,0.0,0.0,0.0,0.0,0,0.0,0.0
1362110,0.0,0.0,0.0,0.0,0,0.0,0.0
1362114,0.0,0.0,0.0,0.0,0,0.0,0.0
1362118,0.0,0.0,0.0,0.0,0,0.0,0.0
1362122,0.0,0.0,0.0,0.0,0,0.0,0.0
1362126,0.0,0.0,0.0,0.0,0,0.0,0.0
1362130,0.0,0.0,0.0,0.0,0,0.0,0.0
1362134,0.0,0.0,0.0,0.0,0,0.0,0.0
1362138,0.0,0.0,0.0,0.0,0,0.0,0.0
1362142,0.0,0.0,0.0,0.0,0,0.0,0.0
1362146,0.0,0.0,0.0,0.0,0,0.0,0.0
1362150,0.0,0.0,0.0,0.0,0,0.0,0.0
1362154,0.0,0.0,0.0,0.0,0,0.0,0.0
1362158,0.0,0.0,0.0,0.0,0,0.0,0.0
1362162,0.0,0.0,0.0,0.0,0,0.0,0.0
1362166,0.0,0.0,0.0,0.0,0,0.0,0.0
1362170,0.0,0.0,0.0,0.0,0,0.0,0.0
1362174,0.0,0.0,0.0,0.0,0,0.0,0.0
1362178,0.0,0.0,0.0,0.0,0,0.0,0.0
1362182,0.0,0.0,0.0,0.0,0,0.0,0.0
1362186,0.0,0.0,0.0,0.0,0,0.0,0.0
1362190,0.0,0.0,0.0,0.0,0,0.0,0.0
1362194,0.0,0.0,0.0,0.0,0,0.0,0.0
1362198,0.0,0.0,0.0,0.0,0,0.0,0.0
1362202,0.0,0.0,0.0,0.0,0,0.0,0.0
1362206,0.0,0.0,0.0,0.0,0,0.0,0.0
1362210,0.0,0.0,0.0,0.0,0,0.0,0.0
1362214,0.0,0.0,0.0,0.0,0,0.0,0.0
1362218,0.0,0.0,0.0,0.0,0,0.0,0.0
1362222,0.0,0.0,0.0,0.0,0,0.0,0.0
1362226,0.0,0.0,0.0,0.0,0,0.0,0.0
1362230,0.0,0.0,0.0,0.0,0,0.0,0.0
1362234,0.0,0.0,0.0,0.0,0,0.0,0.0
1362238,0.0,0.0,0.0,0.0,0,0.0,0.0
1362242,0.0,0.0,0.0,0.0,0,0.0,0.0
1362246,0.0,0.0,0.0,0.0,0,0.0,0.0
1362250,0.0,0.0,0.0,0.0,0,0.0,0.0
1362254,0.0,0.0,0.0,0.0,0,0.0,0.0
1362258,0.0,0.0,0.0,0.0,0,0.0,0.0
1362262,0.0,0.0,0.0,0.0,0,0.0,0.0
1362266,0.0,0.0,0.0,0.0,0,0.0,0.0
1362270,0.0,0.0,0.0,0.0,0,0.0,0.0
1362274,0.0,0.0,0.0,0.0,0,0.0,0.0
1362278,0.0,0.0,0.0,0.0,0,0.0,0.0
1362282,0.0,0.0,0.0,0.0,0,0.0,0.0
1362286,0.0,0.0,0.0,0.0,0,0.0,0.0
1362290,0.0,0.0,0.0,0.0,0,0.0,0.0
1362294,0.0,0.0,0.0,0.0,0,0.0,0.0
1362298,0.0,0.0,0.0,0.0,0,0.0,0.0
1362302,0.0,0.0,0.0,0.0,0,0.0,0.0
1362306,0.0,0.0,0.0,0.0,0,0.0,0.0
1362310,0.0,0.0,0.0,0.0,0,0.0,0.0
1362314,0.0,0.0,0.0,0.0,0,0.0,0.0
1362318,0.0,0.0,0.0,0.0,0,0.0,0.0
1362322,0.0,0.0,0.0,0.0,0,0.0,0.0
1362326,0.0,0.0,0.0,0.0,0,0.0,0.0
1362330,0.0,0.0,0.0,0.0,0,0.0,0.0
1362334,0.0,0.0,0.0,0.0,0,0.0,0.0
1362338,0.0,0.0,0.0,0.0,0,0.0,0.0
1362342,0.0,0.0,0.0,0.0,0,0.0,0.0
1362346,0.0,0.0,0.0,0.0,0,0.0,0.0
1362350,0.0,0.0,0.0,0.0,0,0.0,0.0
1362354,0.0,0.0,0.0,0.0,0,0.0,0.0
1362358,0.0,0.0,0.0,0.0,0,0.0,0.0
1362362,0.0,0.0,0.0,0.0,0,0.0,0.0
1362366,0.0,0.0,0.0,0.0,0,0.0,0.0
1362370,0.0,0.0,0.0,0.0,0,0.0,0.0
1362374,0.0,0.0,0.0,0.0,0,0.0,0.0
1362378,0.0,0.0,0.0,0.0,0,0.0,0.0
1362382,0.0,0.0,0.0,0.0,0,0.0,0.0
1362386,0.0,0.0,0.0,0.0,0,0.0,0.0
1362390,0.0,0.0,0.0,0.0,0,0.0,0.0
1362394,0.0,0.0,0.0,0.0,0,0.0,0.0
1362398,0.0,0.0,0.0,0.0,0,0.0,0.0
1362402,0.0,0.0,0.0,0.0,0,0.0,0.0
1362406,0.0,0.0,0.0,0.0,0,0.0,0.0
1362410,0.0,0.0,0.0,0.0,0,0.0,0.0
1362414,0.0,0.0,0.0,0.0,0,0.0,0.0
1362418,0.0,0.0,0.0,0.0,0,0.0,0.0
1362422,0.0,0.0,0.0,0.0,0,0.0,0.0
1362426,0.0,0.0,0.0,0.0,0,0.0,0.0
1362430,0.0,0.0,0.0,0.0,0,0.0,0.0
1362434,0.0,0.0,0.0,0.0,0,0.0,0.0
1362438,0.0,0.0,0.0,0.0,0,0.0,0.0
1362442,0.0,0.0,0.0,0.0,0,0.0,0.0
1362446,0.0,0.0,0.0,0.0,0,0.0,0.0
1362450,0.0,0.0,0.0,0.0,0,0.0,0.0
1362454,0.0,0.0,0.0,0.0,0,0.0,0.0
1362458,0.0,0.0,0.0,0.0,0,0.0,0.0
1362462,0.0,0.0,0.0,0.0,0,0.0,0.0
1362466,0.0,0.0,0.0,0.0,0,0.0,0.0
1362470,0.0,0.0,0.0,0.0,0,0.0,0.0
1362474,0.0,0.0,0.0,0.0,0,0.0,0.0
1362478,0.0,0.0,0.0,0.0,0,0.0,0.0
1362482,0.0,0.0,0.0,0.0,0,0.0,0.0
1362486,0.0,0.0,0.0,0.0,0,0.0,0.0
1362490,0.0,0.0,0.0,0.0,0,0.0,0.0
1362494,0.0,0.0,0.0,0.0,0,0.0,0.0
1362498,0.0,0.0,0.0,0.0,0,0.0,0.0
1362502,0.0,0.0,0.0,0.0,0,0.0,0.0
1362506,0.0,0.0,0.0,0.0,0,0.0,0.0
1362510,0.0,0.0,0.0,0.0,0,0.0,0.0
1362514,0.0,0.0,0.0,0.0,0,0.0,0.0
1362518,0.0,0.0,0.0,0.0,0,0.0,0.0
1362522,0.0,0.0,0.0,0.0,0,0.0,0.0
1362526,0.0,0.0,0.0,0.0,0,0.0,0.0
1362530,0.0,0.0,0.0,0.0,0,0.0,0.0
1362534,0.0,0.0,0.0,0.0,0,0.0,0.0
1362538,0.0,0.0,0.0,0.0,0,0.0,0.0
1362542,0.0,0.0,0.0,0.0,0,0.0,0.0
1362546,0.0,0.0,0.0,0.0,0,0.0,0.0
1362550,0.0,0.0,0.0,0.0,0,0.0,0.0
1362554,0.0,0.0,0.0,0.0,0,0.0,0.0
1362558,0.0,0.0,0.0,0.0,0,0.0,0.0
1362562,0.0,0.0,0.0,0.0,0,0.0,0.0
1362566,0.0,0.0,0.0,0.0,0,0.0,0.0
1362570,0.0,0.0,0.0,0.0,0,0.0,0.0
1362574,0.0,0.0,0.0,0.0,0,0.0,0.0
1362578,0.0,0.0,0.0,0.0,0,0.0,0.0
1362582,0.0,0.0,0.0,0.0,0,0.0,0.0
1362586,0.0,0.0,0.0,0.0,0,0.0,0.0
1362590,0.0,0.0,0.0,0.0,0,0.0,0.0
1362594,0.0,0.0,0.0,0.0,0,0.0,0.0
1362598,0.0,0.0,0.0,0.0,0,0.0,0.0
1362602,0.0,0.0,0.0,0.0,0,0.0,0.0
1362606,0.0,0.0,0.0,0.0,0,0.0,0.0
1362610,0.0,0.0,0.0,0.0,0,0.0,0.0
1362614,0.0,0.0,0.0,0.0,0,0.0,0.0
1362618,0.0,0.0,0.0,0.0,0,0.0,0.0
1362622,0.0,0.0,0.0,0.0,0,0.0,0.0
1362626,0.0,0.0,0.0,0.0,0,0.0,0.0
1362630,0.0,0.0,0.0,0.0,0,0.0,0.0
1362634,0.0,0.0,0.0,0.0,0,0.0,0.0
1362638,0.0,0.0,0.0,0.0,0,0.0,0.0
1362642,0.0,0.0,0.0,0.0,0,0.0,0.0
1362646,0.0,0.0,0.0,0.0,0,0.0,0.0
1362650,0.0,0.0,0.0,0.0,0,0.0,0.0
1362654,0.0,0.0,0.0,0.0,0,0.0,0.0
1362658,0.0,0.0,0.0,0.0,0,0.0,0.0
1362662,0.0,0.0,0.0,0.0,0,0.0,0.0
1362666,0.0,0.0,0.0,0.0,0,0.0,0.0
1362670,0.0,0.0,0.0,0.0,0,0.0,0.0
1362674,0.0,0.0,0.0,0.0,0,0.0,0.0
1362678,0.0,0.0,0.0,0.0,0,0.0,0.0
1362682,0.0,0.0,0.0,0.0,0,0.0,0.0
1362686,0.0,0.0,0.0,0.0,0,0.0,0.0
1362690,0.0,0.0,0.0,0.0,0,0.0,0.0
1362694,0.0,0.0,0.0,0.0,0,0.0,0.0
1362698,0.0,0.0,0.0,0.0,0,0.0,0.0
1362702,0.0,0.0,0.0,0.0,0,0.0,0.0
1362706,0.0,0.0,0.0,0.0,0,0.0,0.0
1362710,0.0,0.0,0.0,0.0,0,0.0,0.0
1362714,0.0,0.0,0.0,0.0,0,0.0,0.0
1362718,0.0,0.0,0.0,0.0,0,0.0,0.0
1362722,0.0,0.0,0.0,0.0,0,0.0,0.0
1362726,0.0,0.0,0.0,0.0,0,0.0,0.0
1362730,0.0,0.0,0.0,0.0,0,0.0,0.0
1362734,0.0,0.0,0.0,0.0,0,0.0,0.0
1362738,0.0,0.0,0.0,0.0,0,0.0,0.0
1362742,0.0,0.0,0.0,0.0,0,0.0,0.0
1362746,0.0,0.0,0.0,0.0,0,0.0,0.0
1362750,0.0,0.0,0.0,0.0,0,0.0,0.0
1362754,0.0,0.0,0.0,0.0,0,0.0,0.0
1362758,0.0,0.0,0.0,0.0,0,0.0,0.0
1362762,0.0,0.0,0.0,0.0,0,0.0,0.0
1362766,0.0,0.0,0.0,0.0,0,0.0,0.0
1362770,0.0,0.0,0.0,0.0,0,0.0,0.0
1362774,0.0,0.0,0.0,0.0,0,0.0,0.0
1362778,0.0,0.0,0.0,0.0,0,0.0,0.0
1362782,0.0,0.0,0.0,0.0,0,0.0,0.0
1362786,0.0,0.0,0.0,0.0,0,0.0,0.0
1362790,0.0,0.0,0.0,0.0,0,0.0,0.0
1362794,0.0,0.0,0.0,0.0,0,0.0,0.0
1362798,0.0,0.0,0.0,0.0,0,0.0,0.0
1362802,0.0,0.0,0.0,0.0,0,0.0,0.0
1362806,0.0,0.0,0.0,0.0,0,0.0,0.0
1362810,0.0,0.0,0.0,0.0,0,0.0,0.0
1362814,0.0,0.0,0.0,0.0,0,0.0,0.0
1362818,0.0,0.0,0.0,0.0,0,0.0,0.0
1362822,0.0,0.0,0.0,0.0,0,0.0,0.0
1362826,0.0,0.0,0.0,0.0,0,0.0,0.0
1362830,0.0,0.0,0.0,0.0,0,0.0,0.0
1362834,0.0,0.0,0.0,0.0,0,0.0,0.0
1362838,0.0,0.0,0.0,0.0,0,0.0,0.0
1362842,0.0,0.0,0.0,0.0,0,0.0,0.0
1362846,0.0,0.0,0.0,0.0,0,0.0,0.0
1362850,0.0,0.0,0.0,0.0,0,0.0,0.0
1362854,0.0,0.0,0.0,0.0,0,0.0,0.0
1362858,0.0,0.0,0.0,0.0,0,0.0,0.0
1362862,0.0,0.0,0.0,0.0,0,0.0,0.0
1362866,0.0,0.0,0.0,0.0,0,0.0,0.0
1362870,0.0,0.0,0.0,0.0,0,0.0,0.0
1362874,0.0,0.0,0.0,0.0,0,0.0,0.0
1362878,0.0,0.0,0.0,0.0,0,0.0,0.0
1362882,0.0,0.0,0.0,0.0,0,0.0,0.0
1362886,0.0,0.0,0.0,0.0,0,0.0,0.0
1362890,0.0,0.0,0.0,0.0,0,0.0,0.0
1362894,0.0,0.0,0.0,0.0,0,0.0,0.0
1362898,0.0,0.0,0.0,0.0,0,0.0,0.0
1362902,0.0,0.0,0.0,0.0,0,0.0,0.0
1362906,0.0,0.0,0.0,0.0,0,0.0,0.0
1362910,0.0,0.0,0.0,0.0,0,0.0,0.0
1362914,0.0,0.0,0.0,0.0,0,0.0,0.0
1362918,0.0,0.0,0.0,0.0,0,0.0,0.0
1362922,0.0,0.0,0.0,0.0,0,0.0,0.0
1362926,0.0,0.0,0.0,0.0,0,0.0,0.0
1362930,0.0,0.0,0.0,0.0,0,0.0,0.0
1362934,0.0,0.0,0.0,0.0,0,0.0,0.0
1362938,0.0,0.0,0.0,0.0,0,0.0,0.0
1362942,0.0,0.0,0.0,0.0,0,0.0,0.0
1362946,0.0,0.0,0.0,0.0,0,0.0,0.0
1362950,0.0,0.0,0.0,0.0,0,0.0,0.0
1362954,0.0,0.0,0.0,0.0,0,0.0,0.0
1362958,0.0,0.0,0.0,0.0,0,0.0,0.0
1362962,0.0,0.0,0.0,0.0,0,0.0,0.0
1362966,0.0,0.0,0.0,0.0,0,0.0,0.0
1362970,0.0,0.0,0.0,0.0,0,0.0,0.0
1362974,0.0,0.0,0.0,0.0,0,0.0,0.0
1362978,0.0,0.0,0.0,0.0,0,0.0,0.0
1362982,0.0,0.0,0.0,0.0,0,0.0,0.0
1362986,0.0,0.0,0.0,0.0,0,0.0,0.0
1362990,0.0,0.0,0.0,0.0,0,0.0,0.0
1362994,0.0,0.0,0.0,0.0,0,0.0,0.0
1362998,0.0,0.0,0.0,0.0,0,0.0,0.0
1363002,0.0,0.0,0.0,0.0,0,0.0,0.0
1363006,0.0,0.0,0.0,0.0,0,0.0,0.0
1363010,0.0,0.0,0.0,0.0,0,0.0,0.0
1363014,0.0,0.0,0.0,0.0,0,0.0,0.0
1363018,0.0,0.0,0.0,0.0,0,0.0,0.0
1363022,0.0,0.0,0.0,0.0,0,0.0,0.0
1363026,0.0,0.0,0.0,0.0,0,0.0,0.0
1363030,0.0,0.0,0.0,0.0,0,0.0,0.0
1363034,0.0,0.0,0.0,0.0,0,0.0,0.0
1363038,0.0,0.0,0.0,0.0,0,0.0,0.0
1363042,0.0,0.0,0.0,0.0,0,0.0,0.0
1363046,0.0,0.0,0.0,0.0,0,0.0,0.0
1363050,0.0,0.0,0.0,0.0,0,0.0,0.0
1363054,0.0,0.0,0.0,0.0,0,0.0,0.0
1363058,0.0,0.0,0.0,0.0,0,0.0,0.0
1363062,0.0,0.0,0.0,0.0,0,0.0,0.0
1363066,0.0,0.0,0.0,0.0,0,0.0,0.0
1363070,0.0,0.0,0.0,0.0,0,0.0,0.0
1363074,0.0,0.0,0.0,0.0,0,0.0,0.0
1363078,0.0,0.0,0.0,0.0,0,0.0,0.0
1363082,0.0,0.0,0.0,0.0,0,0.0,0.0
1363086,0.0,0.0,0.0,0.0,0,0.0,0.0
1363090,0.0,0.0,0.0,0.0,0,0.0,0.0
1363094,0.0,0.0,0.0,0.0,0,0.0,0.0
1363098,0.0,0.0,0.0,0.0,0,0.0,0.0
1363102,0.0,0.0,0.0,0.0,0,0.0,0.0
1363106,0.0,0.0,0.0,0.0,0,0.0,0.0
1363110,0.0,0.0,0.0,0.0,0,0.0,0.0
1363114,0.0,0.0,0.0,0.0,0,0.0,0.0
1363118,0.0,0.0,0.0,0.0,0,0.0,0.0
1363122,0.0,0.0,0.0,0.0,0,0.0,0.0
1363126,0.0,0.0,0.0,0.0,0,0.0,0.0
1363130,0.0,0.0,0.0,0.0,0,0.0,0.0
1363134,0.0,0.0,0.0,0.0,0,0.0,0.0
1363138,0.0,0.0,0.0,0.0,0,0.0,0.0
1363142,0.0,0.0,0.0,0.0,0,0.0,0.0
1363146,0.0,0.0,0.0,0.0,0,0.0,0.0
1363150,0.0,0.0,0.0,0.0,0,0.0,0.0
1363154,0.0,0.0,0.0,0.0,0,0.0,0.0
1363158,0.0,0.0,0.0,0.0,0,0.0,0.0
1363162,0.0,0.0,0.0,0.0,0,0.0,0.0
1363166,0.0,0.0,0.0,0.0,0,0.0,0.0
1363170,0.0,0.0,0.0,0.0,0,0.0,0.0
1363174,0.0,0.0,0.0,0.0,0,0.0,0.0
1363178,0.0,0.0,0.0,0.0,0,0.0,0.0
1363182,0.0,0.0,0.0,0.0,0,0.0,0.0
1363186,0.0,0.0,0.0,0.0,0,0.0,0.0
1363190,0.0,0.0,0.0,0.0,0,0.0,0.0
1363194,0.0,0.0,0.0,0.0,0,0.0,0.0
1363198,0.0,0.0,0.0,0.0,0,0.0,0.0
1363202,0.0,0.0,0.0,0.0,0,0.0,0.0
1363206,0.0,0.0,0.0,0.0,0,0.0,0.0
1363210,0.0,0.0,0.0,0.0,0,0.0,0.0
1363214,0.0,0.0,0.0,0.0,0,0.0,0.0
1363218,0.0,0.0,0.0,0.0,0,0.0,0.0
1363222,0.0,0.0,0.0,0.0,0,0.0,0.0
1363226,0.0,0.0,0.0,0.0,0,0.0,0.0
1363230,0.0,0.0,0.0,0.0,0,0.0,0.0
1363234,0.0,0.0,0.0,0.0,0,0.0,0.0
1363238,0.0,0.0,0.0,0.0,0,0.0,0.0
1363242,0.0,0.0,0.0,0.0,0,0.0,0.0
1363246,0.0,0.0,0.0,0.0,0,0.0,0.0
1363250,0.0,0.0,0.0,0.0,0,0.0,0.0
1363254,0.0,0.0,0.0,0.0,0,0.0,0.0
1363258,0.0,0.0,0.0,0.0,0,0.0,0.0
1363262,0.0,0.0,0.0,0.0,0,0.0,0.0
1363266,0.0,0.0,0.0,0.0,0,0.0,0.0
1363270,0.0,0.0,0.0,0.0,0,0.0,0.0
1363274,0.0,0.0,0.0,0.0,0,0.0,0.0
1363278,0.0,0.0,0.0,0.0,0,0.0,0.0
1363282,0.0,0.0,0.0,0.0,0,0.0,0.0
