timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
3448442,594.0,0.10292763641533165,0.3271176505011662,0.051409388154655025,0.31465020691374984,4.173424000000001,2.119488385396758
3448446,592.0,0.1023069448346359,0.32762120358221214,0.05176822588605835,0.3122720499040086,4.173424,2.1263586838234465
3448450,596.0,0.10176372365241929,0.3281093352370195,0.05216082969526231,0.31015186928133953,4.173100000000001,2.1316105617362813
3448454,594.0,0.10129974041406806,0.32858036718439876,0.052587368306652046,0.30829517077390933,4.1693240000000005,2.135190106083599
3448458,593.0,0.10091629570374225,0.32903257012180454,0.05304701939998701,0.30670609802058213,4.1693240000000005,2.137070332824381
3448462,594.0,0.10061456093257468,0.3294643007370518,0.05353857452777477,0.3053883553012804,4.169424,2.137239456814926
3448466,592.0,0.10039595177713707,0.32987398479283675,0.05406115829324318,0.3043463759052914,4.177516,2.135685750929664
3448470,596.0,0.10026150279465855,0.3302600250312101,0.05461375610420201,0.30358352569368235,4.1691,2.1324122068759492
3448474,594.0,0.1002116078146206,0.33062072248918617,0.055194974330794844,0.3031014119748598,4.1692160000000005,2.1274426763799923
3448478,599.0,0.1002456188880697,0.33095385803401245,0.05580325183911646,0.30289907929632703,4.2048440000000005,2.120821097074805
3448482,593.0,0.100362503623315,0.33125712689200676,0.056437124466350894,0.3029746244705981,4.209100000000001,2.1126007652378695
3448486,593.0,0.10056158028131808,0.3315287633025612,0.05709519055925813,0.30332686455184926,4.2091,2.1028380747423077
3448490,593.0,0.1008423947290572,0.33176717404402434,0.05777603356891677,0.30395531149105115,4.201516,2.0915922948655714
3448494,599.0,0.10120456008579515,0.3319709039292295,0.05847821836768103,0.30485972983755893,4.229324,2.0789269088215443
3448498,599.0,0.10164739935004426,0.3321386347552347,0.05920013432954728,0.3060390713803951,4.264975999999999,2.064915527404503
3448502,594.0,0.1021698122680675,0.33226900834005924,0.05993976901105375,0.3074912486677128,4.2651,2.0496441732446815
3448506,593.0,0.10276972005885499,0.3323605181156125,0.06069456429865017,0.30921157736042,4.256976,2.0332177527598256
3448510,592.0,0.10344494389240853,0.3324117905034829,0.061462054588860934,0.3111951707119867,4.2296759999999995,2.0157408589325567
3448514,598.0,0.10419449225550598,0.33242179572874964,0.062240698508025855,0.31344061548998686,4.249516,1.9972927414629777
3448518,598.0,0.10501701917423947,0.3323895066906576,0.06302890198403167,0.3159456512927012,4.2731,1.9779565397547754
3448522,592.0,0.1059109634839667,0.3323142442096157,0.06382519829538245,0.31870726377037467,4.285324,1.9578166662266312
3448526,592.0,0.10687463022325666,0.33219540510750856,0.06462808610700024,0.3217221809214031,4.293424000000001,1.936957473666722
3448530,595.0,0.1079060933172021,0.3320319421798297,0.06543600990202639,0.3249870859074149,4.289516,1.9154609327600767
3448534,599.0,0.10900313537497183,0.3318232762533985,0.06624718501682837,0.3284975563068428,4.324843999999999,1.8934138442526913
3448538,597.0,0.11016293666796961,0.3315690379458519,0.06705940674136136,0.33224735744463624,4.336556,1.8709106349496536
3448542,596.0,0.11138317605081016,0.3312687024307242,0.06787104961150608,0.3362321137901728,4.3404,1.8480281464975157
3448546,593.0,0.11266274941166897,0.3309224681598528,0.0686805942859772,0.3404505896446021,4.344556000000001,1.8248292800992842
3448550,594.0,0.11399998332940921,0.33053059957439723,0.06948634232103795,0.3448999380880305,4.344704,1.8013810948668745
3448554,598.0,0.11539067466525782,0.33009240433843334,0.07028645629004746,0.3495708266796451,4.368236,1.7777667334334066
3448558,598.0,0.11683070806023917,0.32960728908969694,0.07107896272812163,0.3544542609567281,4.379084,1.7540637139278035
3448562,596.0,0.1183164880528807,0.3290750387570538,0.07186197225229629,0.35954257879835794,4.3784,1.730339534190464
3448566,594.0,0.11984406289525099,0.3284954108334877,0.07263378206891447,0.3648272059301285,4.374155999999999,1.7066572219645488
3448570,592.0,0.12141010014885435,0.32786842327744986,0.07339293428281898,0.3703012901797936,4.386636,1.6830679314932169
3448574,596.0,0.12301114540464136,0.3271942140069831,0.07413785731424541,0.375957581578799,4.390156,1.6596206416163455
3448578,598.0,0.12464337742295035,0.32647283913401326,0.0748668007890752,0.38178789314778405,4.413376,1.636363646687818
3448582,594.0,0.12630317740906832,0.3257047143228368,0.07557784396979013,0.3877843084699022,4.413644,1.613341852326754
3448586,594.0,0.12798688870677916,0.32489057719857495,0.07626902125759732,0.39393844478460466,4.4139040000000005,1.5905977293754108
3448590,593.0,0.12969072069018148,0.3240309166224844,0.07693886184185912,0.40024181038650397,4.406864,1.5681653347332525
3448594,597.0,0.1314108034767879,0.3231257270402439,0.07758641750761379,0.40668629106224424,4.418155999999999,1.5460692704382395
3448598,597.0,0.13314412193177455,0.3221758134196178,0.07821015810399144,0.4132654171601672,4.4251,1.5243329306232545
3448602,599.0,0.13488820287753062,0.3211827764872304,0.0788076266079051,0.41997333839877776,4.463916,1.5029833491709352
3448606,593.0,0.1366385749746744,0.32014751519589746,0.07937744221987783,0.4267987989569921,4.463916,1.4820476615856693
3448610,592.0,0.13839013255777888,0.31907055329863043,0.0799187988817018,0.43372893902952625,4.4765239999999995,1.4615485021444496
3448614,593.0,0.14013827214290342,0.31795269254850606,0.08043040278961672,0.4407519591032376,4.469644,1.4415068283787367
3448618,599.0,0.14187819719658895,0.31679485234863675,0.08091102616664644,0.44785512183907017,4.508224,1.4219423436374807
3448622,592.0,0.14360550801969973,0.3155979936712523,0.08135965687016894,0.45502668235999216,4.508224,1.4028687106158924
3448626,592.0,0.1453159907081559,0.3143630501723975,0.08177546616789608,0.46225531476572784,4.508224,1.38429542969795
3448630,594.0,0.14700532149760986,0.3130907278382582,0.08215755590199403,0.4695294635922671,4.4853760000000005,1.3662307139807515
3448634,595.0,0.14866902108359298,0.3117817746190145,0.0825052087200068,0.4768367915836674,4.485099999999999,1.3486815818627969
3448638,595.0,0.15030281098869144,0.3104367899484868,0.08281787887284126,0.4841655881496274,4.485099999999999,1.3316512510392187
3448642,595.0,0.15190185820750732,0.3090557419782828,0.0830951707946891,0.49150310955290843,4.472224,1.3151418473190435
3448646,593.0,0.15346147024046453,0.30763928812321595,0.08333661317732986,0.4988357344624982,4.463916,1.2991574278200868
3448650,592.0,0.1549782855804138,0.3061890784250394,0.08354169269772682,0.506152232397,4.465376,1.2836987364188597
3448654,597.0,0.15644913252490708,0.30470669342373957,0.08371007011728271,0.5134417323328749,4.476815999999999,1.2687643084550373
3448658,598.0,0.15787038277712534,0.3031937733561452,0.083841570796523,0.5206913751216242,4.499916,1.254354675136449
3448662,596.0,0.15923894937249988,0.30165200642892975,0.08393615531943541,0.5278895746712599,4.5032760000000005,1.2404673017156598
3448666,592.0,0.1605518003325737,0.30008324012001486,0.08399380524074126,0.5350242161753614,4.503276,1.2271004106415617
3448670,595.0,0.16180529889322393,0.2984890986011459,0.08401426908783671,0.542081099951443,4.498603999999999,1.2142559959593908
3448674,595.0,0.1629960279531033,0.2968709619758254,0.08399727152446237,0.5490467200573705,4.4982560000000005,1.2019344681385653
3448678,599.0,0.16412115041576436,0.29523073600210503,0.08394316014847028,0.5559080759619627,4.536784,1.1901330957181828
3448682,594.0,0.165178006211331,0.29357038147033115,0.08385232692565062,0.5626521496618494,4.5323959999999985,1.1788491744083083
3448686,592.0,0.1661640496312019,0.2918913703118572,0.08372508493963166,0.5692667428080247,4.5323959999999985,1.1680788071652264
3448690,593.0,0.16707687840504712,0.29019499424797324,0.08356192743242531,0.5757400427875023,4.5323959999999985,1.1578168650359968
3448694,595.0,0.16791430801718307,0.2884828287240008,0.0833633193984864,0.5820599747995094,4.532,1.1480595532177413
3448698,598.0,0.16867440806434764,0.28675672987111905,0.08313004890057807,0.588214296278791,4.554336,1.1388026825449689
3448702,593.0,0.16935532792576136,0.28501883292737806,0.08286292641885437,0.594189956454255,4.554336,1.1300439122619368
3448706,592.0,0.16995510127610286,0.28327132624389556,0.08256231784406878,0.5999728371016704,4.567183999999999,1.1217848077414456
3448710,595.0,0.17047206268948556,0.28151634913526585,0.08222870803357743,0.6055494226645267,4.562336,1.1140260249453533
3448714,595.0,0.1709050635240983,0.2797558828911294,0.08186317858084059,0.6109078449321053,4.557455999999998,1.1067639423272349
3448718,599.0,0.17125295401956533,0.2779914805190246,0.08146697135464909,0.6160366990377804,4.595116,1.09999391663904
3448722,595.0,0.1715143270739934,0.27622503581134483,0.08104067208223059,0.6209224539340222,4.584075999999999,1.0937179743668646
3448726,592.0,0.1716880761924256,0.27445857949517277,0.08058478048051584,0.6255518647229801,4.584075999999999,1.0879390481233757
3448730,593.0,0.1717737373473592,0.27269383739658437,0.08010050492115747,0.6299142620430584,4.588544,1.0826543924705139
3448734,598.0,0.17177102861194318,0.27093255863601895,0.07958893692219383,0.6339992117474035,4.600076,1.0778624996935888
3448738,598.0,0.17167988886992014,0.2691765210732372,0.07905135873954058,0.6377966703240425,4.609100000000001,1.0735616325368134
3448742,595.0,0.17150072995204607,0.2674280266482293,0.0784888942996457,0.641296770953762,4.609100000000001,1.069752225503391
3448746,594.0,0.17123409283279473,0.2656891188995243,0.07790244411383264,0.6444904237781388,4.596044,1.0664355205391742
3448750,593.0,0.1708805226320268,0.2639609532608326,0.07729309452404907,0.6473704558233334,4.596044,1.0636097933207598
3448754,595.0,0.17044077262935073,0.2622444854138546,0.07666169496605359,0.6499308168878132,4.596044,1.0612739997774594
3448758,595.0,0.16991595010731894,0.26054105588067455,0.0760085401469491,0.6521657384590431,4.582400000000001,1.0594308691274545
3448762,596.0,0.1693074624654613,0.2588524747500798,0.07533356183349965,0.6540693212569301,4.572095999999999,1.0580867105389595
3448766,594.0,0.16861665935751957,0.25718026927707804,0.07463713870146066,0.6556360634954356,4.5675,1.0572464400670174
3448770,592.0,0.16784482604273415,0.2555254511228177,0.07392026611313585,0.6568614801586239,4.5704,1.056911864042857
3448774,595.0,0.16699314836201384,0.25388843251888293,0.07318527970414171,0.6577422480624191,4.462124,1.0570781792725035
3448778,595.0,0.1660626953034724,0.2522692785348722,0.07243434136445599,0.6582755390110527,4.462124,1.0577415313741896
3448782,594.0,0.16505477033579402,0.2506687525221926,0.0716686278525915,0.6584577003517067,4.457616,1.0589054378869311
3448786,595.0,0.16397102442337608,0.24908833247014014,0.07089027426619575,0.6582846446371885,4.457615999999999,1.0605718067988916
3448790,593.0,0.16281317774760218,0.24752923883632721,0.07010230880358902,0.6577533163880429,4.4516,1.0627381620833627
3448794,598.0,0.16158290547124438,0.24599233662218423,0.06930707770845251,0.6568615416642716,4.463116,1.0654046911426347
3448798,595.0,0.1602818947846058,0.244478338200109,0.06850600789403145,0.6556077563543188,4.4596,1.0685760337926422
3448802,593.0,0.1589121354017117,0.24298786251461066,0.06770083891467077,0.6539920708679696,4.464544000000001,1.072254538792776
3448806,592.0,0.15747572325497827,0.24152159033287057,0.06689331531096754,0.6520150974409437,4.477455999999998,1.0764431466721154
3448810,594.0,0.155974711629374,0.2400802663754521,0.06608473145897051,0.6496773515964502,4.477900000000001,1.0811482812359272
3448814,593.0,0.15441160489539263,0.23866481961471914,0.06527654348111638,0.6469810051798252,4.471596,1.0863750958044096
3448818,596.0,0.15278947501382661,0.23727698050899293,0.06447026399773399,0.6439287733941633,4.436783999999999,1.0921300442431399
3448822,593.0,0.15111086593969664,0.23591768021145493,0.06366710709071666,0.6405237021839768,4.4283959999999984,1.0984207480033361
3448826,592.0,0.149377898752825,0.23458711722114217,0.06286818773279229,0.6367694037179733,4.4411640000000006,1.1052548287254758
3448830,593.0,0.14759290834034985,0.23328579578362152,0.062074655676425984,0.6326699310799274,4.445536,1.112640785601775
3448834,595.0,0.1457582257751038,0.23201401418745654,0.061287605996271755,0.6282302656827355,4.4342559999999995,1.12058712612251
3448838,595.0,0.1438764947063096,0.23077228331530963,0.06050910853531864,0.6234565634978259,4.421164000000001,1.1290969156255704
3448842,599.0,0.1419501030965128,0.22956086047583218,0.05974069530307635,0.6183549878767644,4.4595959999999994,1.138176476670753
3448846,594.0,0.13998177145118967,0.22837991135125466,0.05898361475162083,0.6129338198923013,4.446763999999999,1.1478316298033495
3448850,594.0,0.13797430742085576,0.2272295924520335,0.0582393104773308,0.6072021955062087,4.447183999999999,1.15806658487565
3448854,593.0,0.13593023425385695,0.22610986845070813,0.057509062380672785,0.6011689590783592,4.440784,1.1688871056577297
3448858,597.0,0.1338521879725773,0.225020491358223,0.05679498391295712,0.5948444391203926,4.452,1.1802918912504747
3448862,595.0,0.13174275126813564,0.2239614538870568,0.056098204570253,0.5882385070360062,4.438763999999999,1.1922866373886347
3448866,592.0,0.1296045333293855,0.22293268586329895,0.05541968736919589,0.5813617362904705,4.438763999999999,1.2048772865752793
3448870,593.0,0.12744045344542315,0.22193437198259414,0.05476093870093978,0.5742258502230473,4.443184,1.2180650833843858
3448874,597.0,0.12525342401068945,0.22096675076115277,0.05412289754703559,0.5668428556750527,4.431596,1.2318544442645383
3448878,595.0,0.12304595525042442,0.22002947934980077,0.053506398136482475,0.5592248621140766,4.420395999999999,1.246249222282504
3448882,594.0,0.12082071003181752,0.21912232818514016,0.05291170100712034,0.5513847494799072,4.416,1.2612561215184428
3448886,593.0,0.11858042836637023,0.21824508479262303,0.05233842271679219,0.5433360777817545,4.407596,1.2768855309055598
3448890,592.0,0.11632787125880364,0.21739765434456387,0.05178680651376268,0.5350925777443305,4.420783999999999,1.2931432524613689
3448894,595.0,0.11406664645044856,0.2165807684727672,0.051257403184734984,0.5266702452613713,4.338944000000001,1.3100299618883386
3448898,599.0,0.11180028161393693,0.2157949405106563,0.05075073708705681,0.5180857407934272,4.3771640000000005,1.3275438978558625
3448902,594.0,0.10953171340347093,0.2150399725146078,0.05026724977214757,0.5093551311537224,4.372784,1.3456822407291866
3448906,592.0,0.10726344542335028,0.2143155817290422,0.04980706063091247,0.5004929858948043,4.372783999999999,1.364445959122615
3448910,594.0,0.1049979704526423,0.21362153828647623,0.0493703425952107,0.49151397043043116,4.3618999999999994,1.3838342224160551
3448914,601.0,0.10273908195067523,0.21295847619169794,0.048957918212486254,0.4824371576466063,4.3618999999999994,1.4038317971406786
3448918,597.0,0.10049043086640813,0.21232723988239818,0.04857046148653375,0.47328091733338984,4.369536,1.42442334879031
3448922,595.0,0.09825493354350767,0.21172824309953012,0.04820857048974807,0.46406153522616994,4.369536,1.445594237983121
3448926,595.0,0.09603542670637025,0.21116168434312166,0.04787228024011669,0.45479570313674894,4.364784,1.4673308434467625
