timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
244186,0.0,5.183438606106367,8.382212351401517,8.880570200279948,0.6183855035884039,62654.513164,0.5960044444504898
244190,0.0,5.945198569690583,9.564528569925846,10.81183427938183,0.62158824935547,62925.781516,0.5707769439431724
244194,0.0,6.768021700332454,10.878763123145447,13.016828990259748,0.62213154415808,63196.45057600001,0.5498531549932393
244198,0.0,7.657790588122056,12.329284553651831,15.509735829305576,0.6211058358494843,63464.02446399999,0.5321795602744038
244202,0.0,8.62276421040125,13.920823463279714,18.302467430745523,0.6194148092708983,63727.19495599999,0.5170177598393746
244206,0.0,9.673534474931323,15.658912897971124,21.404499062748656,0.6177653926528126,63987.209676,0.5038578896933064
244210,0.0,10.82283080895712,17.549796879404077,24.822703175956406,0.6166926536715918,64246.032396,0.4923420811844116
244214,0.0,12.085112112295942,19.59999192957131,28.56128214472396,0.6165876065521557,64501.703344,0.4822073840898907
244218,0.0,13.475973425980758,21.8158903441093,32.62180015730867,0.6177136579538925,64754.874443999994,0.47325257111256785
244222,0.0,15.011438921599128,24.203751725265185,37.00326941213642,0.6202112421244751,65004.871883999986,0.4653251365872228
244226,0.0,16.70712447002265,26.770201895005084,41.70240892863832,0.6240940780181395,65252.360524,0.45831904278317254
244230,0.0,18.577413791072374,29.52302294940052,46.71395391729678,0.6292517477939906,65498.7019,0.4521734424234273
244234,0.0,20.634701675212426,32.47179900524014,52.03096229729779,0.6354653055065566,65743.23158400001,0.4468657792855042
244238,0.0,22.88873607844312,35.627951083553256,57.64519476362395,0.6424376194063297,65985.95894400001,0.44239676703507136
244242,0.0,25.346130397101298,39.00393565301877,63.54761312045717,0.6498352018263468,66225.52909999999,0.4387703079074888
244246,0.0,28.010106599053756,42.61182220468338,69.72889490201416,0.6573318189611526,66461.924684,0.4359756199089283
244250,0.0,30.880467903932896,46.46177208222176,76.17994372376697,0.6646424903743409,66696.5264,0.4339771437626671
244254,0.0,33.95377900383768,50.560993776077595,82.89240200561309,0.6715409739415081,66928.64612399999,0.43271412815172783
244258,0.0,37.223839788875374,54.91357561914538,89.85915416006637,0.677862247525864,67157.5779,0.4321079751166398
244262,0.0,40.68238046337036,59.52119296503723,97.0748003319188,0.6834940369435674,67384.72918399998,0.4320732479377178
244266,0.0,44.319851997988884,64.3842820071201,104.53607926113676,0.6883644674811727,67607.96471599999,0.4325274849983214
244270,0.0,48.12630809219605,69.50310401267383,112.24224838697401,0.692433939114723,67828.70039999999,0.4333960790393806
244274,0.0,52.092324200902056,74.87824866446154,120.19537063654914,0.6956936778040048,68049.10769599999,0.4346117016685112
244278,0.0,56.20989667218518,80.51047482106497,128.40044434425843,0.6981687388766744,68265.589376,0.43611031723181437
244282,0.0,60.473177648092275,86.4001510262978,136.86550773330833,0.699919814141134,68478.84340400001,0.43782672627763636
244286,0.0,64.87901245815739,92.54682044241139,145.60165514205244,0.7010398860599355,68689.59758399999,0.43969273310413237
244290,0.0,69.42727254916916,98.94934048547722,154.62290850656018,0.7016446214652536,68897.851916,0.4416391880496886
244294,0.0,74.12041304218414,105.60672329849783,163.94451469010522,0.7018531654720741,69106.582976,0.4436047084333683
244298,0.0,78.96305040160176,112.51917553173634,173.5822921697067,0.7017741645230063,69312.849836,0.4455404876628245
244302,0.0,83.96222830369555,119.68890139313956,183.55425939435457,0.7015038765199008,69514.39943599999,0.44740756719573355
244306,0.0,89.12758749682361,127.12055827654174,193.88156401280833,0.7011264637693997,69711.92711599999,0.4491747250902613
244310,0.0,94.47043125917358,134.82042663997623,204.5874118395347,0.700713041885314,69909.24993600002,0.4508172224884923
244314,0.0,100.0022838320277,142.7945690146397,215.69528902021807,0.7003227400180407,70107.124396,0.45231443267749366
244318,0.0,105.73402315027667,151.04711107556147,227.22833334220266,0.7000069210021708,70298.728204,0.4536462085777165
244322,0.0,111.67509647075444,159.57905560325688,239.20874889329332,0.6998104860853384,70490.161024,0.4547916846468075
244326,0.0,117.83279172412173,168.38800087495008,251.65710048121088,0.6997695269963319,70676.7964,0.45573100637254416
244330,0.0,124.21168312872922,177.46873888963268,264.5916650705494,0.6999073972457546,70859.35639999999,0.45644858578281494
244334,0.0,130.813299783979,186.81431084868456,278.0279004190272,0.7002316856224943,71043.3611,0.45693611675875023
244338,0.0,137.6359811960294,196.41697362438046,291.97785400226854,0.700733641580481,71222.528204,0.45719424533086916
244342,0.0,144.67496323518853,206.26861964775262,306.44967521725323,0.7013910476651838,71400.004,0.4572319966785981
244346,0.0,151.92263296292907,216.36054198618217,321.44726203439586,0.7021734719662127,71572.57359999999,0.45706443061897806
244350,0.0,159.36895167122074,226.68290609974707,336.9699848868249,0.703047946637378,71742.63440000001,0.45670989911654286
244354,0.0,167.00196904579596,237.22441946029366,353.01247890437253,0.7039830445185199,71912.63748399999,0.45618813080908494
244358,0.0,174.8084001571298,247.97261693091855,369.56455765793856,0.7049504188030116,72081.781504,0.45551971844942163
244362,0.0,182.7742744156824,258.9148703537477,386.6113107366647,0.7059242065392511,72247.64742400001,0.4547267732985278
244366,0.0,190.88544922726382,270.0397358746151,404.13317271247956,0.7068791139534213,72408.561164,0.4538340910078735
244370,0.0,199.12803658034716,281.3380999800835,422.1060722578467,0.7077890857812854,72566.97505600001,0.4528696919964047
244374,0.0,207.48877925149299,292.80360610284004,440.5017533974931,0.7086278137524634,72724.563724,0.45186401791087055
244378,0.0,215.95529303091928,304.4320575024998,459.28822129553384,0.7093710655920197,72877.98686399999,0.4508478061508212
244382,0.0,224.5161782447982,316.2200115108336,478.43029463899484,0.7099999053573696,73030.60263600001,0.44984934594480835
244386,0.0,233.16098611908706,328.1631462380667,497.89006580452747,0.7105032627580303,73179.88772399999,0.44889224210221546
244390,0.0,241.88009232768331,340.2549685252656,517.6274334287305,0.7108789428587654,73327.535056,0.44799420221465536
244394,0.0,250.66451267309418,352.4862707910353,537.6006075060878,0.7111326977659672,73472.700396,0.447167153944023
244398,0.0,259.5056726805891,364.8453891668497,557.7667245977372,0.7112757359307423,73616.241804,0.4464183422019836
244402,0.0,268.3951793762521,377.3189291404045,578.0824893666137,0.71132179874384,73755.5811,0.44575178132581167
244406,0.0,277.3246272062305,389.8924799779983,598.5046534102362,0.7112848835193744,73890.6755,0.4451694961127545
244410,0.0,286.28545290087135,402.55092224059126,618.9905269910637,0.7111782313338437,74024.144576,0.4446720455832404
244414,0.0,295.2688551945189,415.27824327876374,639.498451026682,0.7110145064746718,74158.625516,0.4442584160471643
244418,0.0,304.2657890131949,428.05709488889477,659.9881990662577,0.7108065551212723,74290.642256,0.44392566661564903
244422,0.0,313.267019980829,440.868542247812,680.4213303883234,0.7105678676541675,74417.540384,0.44366882397319213
244426,0.0,322.2632396476548,453.69233118177215,700.7614449511975,0.7103122920509314,74540.149024,0.44348131337240637
244430,0.0,331.24522287130117,466.5077546486359,720.9743152116429,0.7100529831937913,74663.84790400001,0.4433559132110568
244434,0.0,340.2039600323228,479.2949583618739,741.028024881989,0.7098008316112193,74785.967884,0.4432859595404702
244438,0.0,349.130782884997,492.03615115412845,760.8930248870042,0.7095632751090949,74909.178096,0.443266304079062
244442,0.0,358.0174403549888,504.71622903136756,780.5420856240705,0.7093440229613429,75024.57735600002,0.4432936680706817
244446,0.0,366.85611026411414,517.3226306855124,799.9502175474415,0.709143749961194,75139.313616,0.4433663221662747
244450,0.0,375.6393588102735,529.8444903756528,819.0945599972908,0.7089615266999383,75249.757804,0.44348325731054383
244454,0.0,384.35999538640306,542.2714228903847,837.9541938702841,0.7087963318031937,75356.795596,0.4436432360950559
244458,0.0,393.01085393186906,554.5924259000744,856.5099113724668,0.7086480730313492,75464.11705599999,0.443844104760558
244462,0.0,401.5845295633122,566.7952726333027,874.743970670437,0.7085177822630213,75565.2491,0.44408259479077383
244466,0.0,410.0730840674523,578.8664608626027,892.6397949219415,0.7084070537726067,75663.881296,0.4443546001228725
244470,0.0,418.46777429170334,590.7915517575325,910.1817852678355,0.7083171264836353,75760.01364399999,0.44465566338555845
244474,0.0,426.7588079212165,602.5555503087812,927.355138332788,0.7082480738954654,75854.596876,0.4449814223763799
244478,0.0,434.9351432844761,614.1430487993948,944.1455666642169,0.7081984305362453,75947.640384,0.4453278505918014
244482,0.0,442.9843973487262,625.5380771729433,960.5390451136802,0.708165359574512,76035.32294399999,0.4456912209672673
244486,0.0,450.8928545634725,636.7237872785072,976.5216418797722,0.7081451385547953,76121.464844,0.446067899982096
244490,0.0,458.6455603163274,647.6822213959214,992.0794486301023,0.7081336265921095,76204.13428400001,0.44645416392169185
244494,0.0,466.22654000131195,658.3944328216437,1007.1984731475313,0.7081264919012624,76285.272016,0.4468462436155801
244498,0.0,473.61913723087923,668.84105716525,1021.8645353127861,0.7081191146342299,76366.830544,0.4472406278969124
244502,0.0,480.8064084814235,679.0031878869169,1036.0632386707648,0.7081062608523399,76444.94199600001,0.4476345009039248
244506,0.0,487.7715556648922,688.8632866865532,1049.7799838329436,0.7080817995267008,76518.602544,0.448026143216968
244510,0.0,494.4983704983248,698.4058379205417,1063.00000940719,0.7080387128072437,76588.76830400001,0.44841512933997085
244514,0.0,500.97165579725436,707.6175556271719,1075.7084584478487,0.7079695123635475,76656.425264,0.4488022324789509
244518,0.0,507.1776059577146,716.4871286349077,1087.8904502817577,0.7078670162910232,76725.564976,0.44918906461891445
244522,0.0,513.1040959864469,725.0046663237373,1099.531179640416,0.7077252324295107,76790.23494400001,0.4495775807659523
244526,0.0,518.7408580275397,733.1610656002514,1110.616025951189,0.7075401059422568,76850.392384,0.4499695998828537
244530,0.0,524.0795489864474,740.9475347655468,1121.1306772597547,0.7073099300509563,76910.07159999998,0.4503664774840143
244534,0.0,529.1137002403498,748.3553607558863,1131.061256512317,0.7070353577823127,76971.29081599998,0.4507689730297549
244538,0.0,533.8385593573253,755.375863167146,1140.3944261416725,0.7067191121503971,77027.024236,0.4511772669983755
244542,0.0,538.250834808074,762.000465396666,1149.1174887082707,0.7063654935274651,77082.308896,0.45159106895945805
244546,0.0,542.3483945266833,768.2207685288686,1157.2184837990544,0.7059798650917397,77132.060176,0.45200973134616607
244550,0.0,546.1299718873888,774.0285496118549,1164.68627743663,0.7055682534723708,77180.352076,0.4524323108722274
244554,0.0,549.5948277390877,779.415673716045,1171.5106158028652,0.7051369972055692,77227.19396399999,0.452857595789824
244558,0.0,552.7424323620535,784.3739870049621,1177.6821650470888,0.7046924573220921,77269.4859,0.4532841175085425
244562,0.0,555.5722327713679,788.8952695228545,1183.1925440903658,0.7042407962560014,77308.238016,0.4537101737780815
244566,0.0,558.0834740209057,792.9713009936761,1188.0343383633376,0.7037877326979787,77345.54366400001,0.4541339048920052
244570,0.0,560.2751088966206,796.594057399064,1192.2011030142232,0.7033382984627811,77380.3584,0.45455342077136096
244574,0.0,562.1457903665981,799.756012358521,1195.687357176164,0.7028966105660172,77412.68222399999,0.4549669648803222
244578,0.0,563.6939287520858,802.450502121648,1198.4885694837294,0.7024656689250002,77444.63665599999,0.4553730969803849
244582,0.0,564.9178115496104,804.6720691530995,1200.6011409426933,0.702047247823793,77473.054796,0.45577084718428496
244586,0.0,565.8157631286781,806.4166831210607,1202.0224007204338,0.7016419364475583,77495.76391600001,0.4561597883536414
244590,0.0,566.3863046571586,807.681814787793,1202.7505914676246,0.7012492967988497,77520.276844,0.45654003152635875
244594,0.0,566.6282951054154,808.4663306502355,1202.7848420592757,0.7008681420903281,77541.24009599998,0.4569121327361739
244598,0.0,566.5410474365171,808.7702219313384,1202.1251650627366,0.7004969175096736,77559.72135600001,0.4572769105659628
244602,0.0,566.1241424647649,808.5941497281683,1200.7722053408672,0.7001338590627739,77575.72062400001,0.45763530513533135
244606,0.0,565.3774174254647,807.9392355659184,1198.7272352815946,0.6997771522129977,77587.04596399999,0.45798826836499107
244610,0.0,564.3012243045091,806.8073390220362,1195.9924540253628,0.6994250014985256,77596.97390000001,0.45833678124049193
244614,0.0,562.896491047756,805.2015263424544,1192.571106744082,0.6990752906351976,77604.410924,0.4586820781520642
244618,0.0,561.1648031852603,803.1265888702526,1188.4676640227306,0.6987252208579513,77612.66710400001,0.45902588312894715
244622,0.0,559.108475136637,800.5893136804837,1183.688024751601,0.6983711443340325,77615.13569600001,0.4593705078432584
244626,0.0,556.7306048714969,797.5983360668558,1178.2397299636095,0.69800873409148,77613.99309999999,0.45971871656407415
244630,0.0,554.03512250613,794.1635867062166,1172.1321901929673,0.6976334999240946,77610.350656,0.4600733546531828
244634,0.0,551.026818862048,790.2955642347526,1165.3769140440802,0.697241442061756,77605.33758400001,0.4604368707799459
244638,0.0,547.7113677509197,786.0047223211682,1157.987716639252,0.6968296146280916,77596.69991600001,0.4608108951066083
244642,0.0,544.0952988448089,781.3012194481082,1149.9808956720713,0.6963963261559278,77585.56240000001,0.4611960321003891
244646,0.0,540.1859390790884,776.1951017800559,1141.3753516966292,0.6959409275326198,77571.92503599999,0.4615919179255125
244650,0.0,535.9913795967018,770.6967808966629,1132.1926598695388,0.6954633688402144,77560.352176,0.46199745483793314
244654,0.0,531.5204180573653,764.817588657804,1122.4570730614073,0.6949636435403411,77544.032076,0.4624111224621684
244658,0.0,526.7824953978171,758.5701528831121,1112.1954539001686,0.6944413689303024,77528.66189999999,0.4628312130405385
244662,0.0,521.7876182458238,751.968482307283,1101.4371246189635,0.6938955960558483,77507.39118400002,0.4632559262969941
244666,0.0,516.5462989560095,745.0278217837217,1090.2136413514281,0.6933248448619153,77481.31271599999,0.4636833434977751
244670,0.0,511.0695410472737,737.7644389495147,1078.558491654814,0.6927272636981169,77453.903756,0.46411136650083706
244674,0.0,505.36886394211786,730.195527899161,1066.506726406002,0.6921007382722681,77427.501296,0.4645377356314239
244678,0.0,499.4563649717078,722.3393255160263,1054.094540900082,0.6914428542498432,77399.796864,0.464960190439153
244682,0.0,493.3447799881868,714.2153887467553,1041.3587854511316,0.6907507003648669,77362.57702399998,0.46537677005847694
244686,0.0,487.0475656778455,705.8448327848087,1028.3364929924614,0.6900207284315871,77326.4099,0.46578610107484897
244690,0.0,480.57909888097174,697.2503012922707,1015.064349714354,0.689249037239963,77285.381536,0.4661875137961021
244694,0.0,473.9548503462042,688.4556152870646,1001.5781681532126,0.6884319625290292,77245.4296,0.4665809617196009
