timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
24370,0.0,0.04495009908452574,0.48477426767139364,0.03520677579771493,0.09272377286121829,4129.5018359999995,6.047743510959738
24374,0.0,0.04461834009113996,0.4840223469871847,0.03504026030545637,0.09218239688491348,4727.231436000001,6.076133254214339
24378,0.0,0.0443056815343185,0.4832911405892034,0.03486185720891738,0.09167493010590536,5322.606576,6.104585840047422
24382,0.0,0.044012643725383,0.4825779980833822,0.03467204936432185,0.09120317109396744,5915.421675999999,6.132982746091133
24386,0.0,0.043739700040864055,0.48188014600409157,0.0344713916266485,0.0907688362003872,6505.809164,6.161197530077732
24390,0.0,0.04348641650519591,0.4811951866692926,0.03426055211928622,0.09037167808389258,7093.464204000001,6.189167320800824
24394,0.0,0.043252147853398225,0.48052058438339806,0.034040228853676316,0.0900110198377853,7678.610443999998,6.2168403666004775
24398,0.0,0.04303693274381103,0.4798536461445962,0.03381101477420698,0.08968762265243378,8261.606864000003,6.244114742522527
24402,0.0,0.04284075769950102,0.47919179440055054,0.033573542990380394,0.08940211038691318,8841.922400000005,6.270888029941404
24406,0.0,0.04266405301613509,0.4785326672310903,0.0333283031652697,0.08915598858276483,9420.227756000002,6.297032941784783
24410,0.0,0.04250731462667526,0.4778742181011455,0.03307585274263618,0.08895084316450459,9996.043244,6.322411620494628
24414,0.0,0.04237023042010732,0.4772142818082372,0.03281708067398489,0.08878659343463087,10568.850544,6.346921148568444
24418,0.0,0.04225124781653737,0.47655113419900824,0.03255332719935582,0.0886604705863384,11137.206976000005,6.3705296576860775
24422,0.0,0.04214885728554345,0.4758838666800109,0.032286276995705215,0.088569628509564,11705.050096,6.3931835159780945
24426,0.0,0.04206369627863601,0.4752086796716289,0.03201680232188972,0.08851626259794369,12271.769344000004,6.414674225667682
24430,0.0,0.041996567841100924,0.4745216286493752,0.031745508286554626,0.08850295814889453,12835.143023999997,6.434795692926314
24434,0.0,0.041947460590127245,0.47382171503431925,0.03147348879615998,0.08853005098571508,13395.750156000002,6.453406903451318
24438,0.0,0.04191603319837626,0.4731080370545652,0.031201544694477626,0.08859717002343365,13954.095696000002,6.470421754480041
24442,0.0,0.04190141987842325,0.4723801223054207,0.030930153718649996,0.08870275843514769,14509.977035999995,6.485835924441411
24446,0.0,0.04190354370723905,0.47163752492250927,0.030660251212858466,0.08884692479489172,15063.277100000003,6.499536385954627
24450,0.0,0.04192275484223867,0.4708796370913735,0.030393023625468307,0.08903072364988172,15614.225599999998,6.5113469801706465
24454,0.0,0.04195945613785204,0.47010634880677565,0.030129538026577453,0.08925524244536065,16162.583936,6.5211039930800085
24458,0.0,0.04201450346525791,0.4693179320917248,0.029870935024743445,0.08952247632644576,16708.334763999996,6.528601805151356
24462,0.0,0.042088155724252146,0.4685146945681076,0.029618160237853262,0.0898331604370497,17251.603600000002,6.533708426845871
24466,0.0,0.042180352637248716,0.467696581241255,0.029372070229580067,0.09018742990445454,17792.390443999997,6.5363271595225525
24470,0.0,0.04229099962163514,0.46686385663536467,0.02913345746974072,0.09058529380796711,18331.262400000007,6.536378983729812
24474,0.0,0.04241985660786157,0.4660172230049399,0.028903044827291995,0.09102637094468911,18867.103083999995,6.533815644235817
24478,0.0,0.042566559475183625,0.46515731881650557,0.028681443568774827,0.09151002844260353,19400.771104,6.528615123632225
24482,0.0,0.04273065159666776,0.4642850434336416,0.02846947869961762,0.09203538257586599,19931.974923999995,6.520753834969157
24486,0.0,0.04291212958057812,0.46340135329820586,0.028268030526719314,0.09260251243367325,20460.387456,6.510168597978474
24490,0.0,0.043110896986036706,0.46250725719655184,0.0280773880169601,0.09321128763978694,20986.815984,6.496866167107619
24494,0.0,0.04332659592074882,0.46160378994989115,0.027898373878333264,0.09386100561577297,21510.789184000012,6.480835448811819
24498,0.0,0.04355851367904967,0.46069187457865174,0.027731753114598613,0.09455021041751221,22032.4739,6.462108127663362
24502,0.0,0.043805647585265645,0.4597733678532856,0.027577498837205446,0.0952766094082337,22550.624416,6.440833026596968
24506,0.0,0.04406712644705476,0.4588510036507981,0.027435167696016012,0.09603798639741323,23066.850400000007,6.4172009017190765
24510,0.0,0.044342321790534954,0.4579277342772299,0.027304620341369455,0.09683257525452711,23580.791500000003,6.391359202392462
24514,0.0,0.04463139097661295,0.4570066281087445,0.027186909246962928,0.0976602706208299,24092.268400000004,6.363284335632171
24518,0.0,0.044934385294221266,0.4560905744001879,0.027082870713551102,0.09852074964126413,24601.281099999993,6.332985546761443
24522,0.0,0.04525080605934005,0.4551821847986071,0.026992991353554638,0.0994125156268166,25107.213004,6.300553134603481
24526,0.0,0.04557961877910521,0.45428457593195776,0.026916954085833902,0.10033274558265451,25611.683936,6.266203929037415
24530,0.0,0.04592056444067636,0.45340106517232254,0.02685438820894285,0.10128023061265526,26114.101164,6.230094538991856
24534,0.0,0.046273904934091545,0.45253483062560207,0.026805647341534598,0.1022549023908738,26612.836735999997,6.192274367588923
24538,0.0,0.046638661219966376,0.4516888465383733,0.02677099478874121,0.10325395806735772,27108.631723999995,6.152905737346856
24542,0.0,0.0470131814790265,0.4508661390599343,0.026750798745518757,0.10427303673114599,27602.845903999998,6.1121976537846185
24546,0.0,0.047395876601442094,0.45007024520884187,0.026745291465191008,0.10530773163964534,28094.367695999998,6.070368009799153
24550,0.0,0.04778607895945286,0.4493049975649451,0.026754453800271985,0.1063555473863733,28583.4164,6.027579269307791
24554,0.0,0.048183612603781914,0.44857409522110586,0.02677844917324547,0.10741505833062387,29069.505824000007,5.983935081992242
24558,0.0,0.048587889008007354,0.4478819191546382,0.02681683172800413,0.10848370280210314,29556.801835999995,5.93962785294012
24562,0.0,0.04899836559922909,0.4472332488498682,0.02686874758304706,0.10955886156773054,30038.489099999995,5.894877704093847
24566,0.0,0.04941521087934035,0.44663247396240724,0.02693466872931622,0.11063953868141616,30517.448944000007,5.849735802019084
24570,0.0,0.049837952279696826,0.44608348236534945,0.027015078091802674,0.11172337521988486,30995.884876000007,5.804295236164671
24574,0.0,0.05026557831184121,0.4455899299316645,0.027110088384653307,0.11280680943474175,31470.438735999993,5.758711882478282
24578,0.0,0.050697789218413225,0.4451551556083474,0.027220544196242764,0.11388790757489894,31942.264784000003,5.713025716472792
24582,0.0,0.05113407579151564,0.4447823432726462,0.02734702753179049,0.11496426637639945,32411.885803999994,5.667309162706438
24586,0.0,0.05157371184579649,0.4444748209198887,0.027489858859525505,0.1160329211428875,32880.092544,5.621668681114716
24590,0.0,0.05201582682849967,0.4442359224147932,0.027648903967416892,0.11709054627043715,33345.075824,5.576248632587243
24594,0.0,0.05245993271392096,0.4440688585221641,0.027823344748591654,0.1181346804828977,33805.879664,5.5312057672751
24598,0.0,0.05290591926601437,0.4439767892647138,0.028013108749182024,0.11916370527755246,34264.77440000001,5.48661190751611
24602,0.0,0.05335319410771563,0.44396279031170216,0.02821791237008702,0.12017492292598855,34722.347376000005,5.442580919894634
24606,0.0,0.053800907987133426,0.444029786221357,0.02843737546927865,0.12116508769596976,35177.174316,5.399241914075027
24610,0.0,0.054248327693144055,0.4441808260115894,0.02867113501637876,0.12213117837672854,35630.410476,5.356709447794464
24614,0.0,0.054694692577603635,0.44441874098414175,0.028918342277796195,0.12307017579070842,36079.711184,5.315121340008399
24618,0.0,0.05513981083873365,0.4447459794178755,0.02917873163978408,0.12398045938696446,36528.34199599999,5.274530273111769
24622,0.0,0.055583132995437004,0.44516452971805653,0.0294520503876905,0.12485975248441379,36972.06054400001,5.235001290125917
24626,0.0,0.05602278225427147,0.4456757339426348,0.029737338911777524,0.1257030122745755,37412.946304,5.1967106759218575
24630,0.0,0.05645651581200882,0.44627973768688883,0.03003323361548537,0.1265047705383812,37852.970283999995,5.159855136427143
24634,0.0,0.056883500080200024,0.44697691355129693,0.030339157303703783,0.12726272511090628,38291.793295999996,5.124491760119448
24638,0.0,0.057303808835924175,0.4477686042247939,0.03065497718278222,0.1279763884632605,38726.24215599999,5.090605883574649
24642,0.0,0.05771673974668285,0.4486555909406992,0.030979860079212492,0.12864375461290425,39159.21310000001,5.058260785200118
24646,0.0,0.05812183147496584,0.44963792405361613,0.03131338560939115,0.12926363272692992,39590.710016,5.027470287898177
24650,0.0,0.0585187635033917,0.4507158815063905,0.03165540087872406,0.12983514871454999,40019.450624000005,4.998226336427727
24654,0.0,0.05890720827951024,0.451890235527864,0.032006124253162835,0.13035733823878556,40445.077744,4.9705060020702705
24658,0.0,0.05928681576946303,0.45316137009804763,0.03236546461795119,0.13082936825933666,40866.832,4.944300609673274
24662,0.0,0.05965693618142159,0.4545289076856529,0.03273246893115214,0.13125003750626055,41286.82105599999,4.919654883338037
24666,0.0,0.060017146158537274,0.45599184856566244,0.03310658016531402,0.13161890140651245,41703.971724,4.8965711531854765
24670,0.0,0.060366581189324586,0.457549599108082,0.03348736101438009,0.13193450788067423,42121.48622400001,4.875071981984785
24674,0.0,0.06070433323544632,0.45920179653486803,0.03387404524946013,0.13219533044844464,42535.1811,4.855199980069125
24678,0.0,0.06102979064777081,0.46094733120649867,0.034266008656108383,0.13240078966946056,42945.6924,4.836965507484103
24682,0.0,0.061342506486218085,0.46278527631085564,0.0346632452099239,0.13255068738404277,43351.80440000001,4.8203409461821485
24686,0.0,0.0616427227624725,0.4647139845040915,0.03506528597010559,0.13264658438943486,43757.744576000005,4.805281230718939
24690,0.0,0.061930408470005124,0.46673108768176497,0.03547093354997635,0.13268970099594402,44162.3571,4.7917850639157935
24694,0.0,0.06220467291519466,0.4688343853359621,0.0358789506530547,0.1326794169984341,44564.54081599999,4.779896871498285
24698,0.0,0.06246498812693027,0.4710210267514536,0.03628903949290867,0.13261613511766118,44961.137899999994,4.769590350019101
24702,0.0,0.06271129308631637,0.47328814903577576,0.03670124743356316,0.1325012959104878,45356.864,4.760801663040391
24706,0.0,0.06294343078207883,0.4756332855445763,0.03711486809334691,0.1323360511029243,45750.92516399999,4.75351407505605
24710,0.0,0.0631610834035558,0.47805347342344573,0.037528627653281924,0.13212137745019495,46143.72196400001,4.747741558340916
24714,0.0,0.06336397030163932,0.4805451434539608,0.03794151600444824,0.1318585176955596,46532.086544,4.743478537021224
24718,0.0,0.06355196321581913,0.4831048561674397,0.03835314859185934,0.13154900515798706,46916.718176,4.740685790065032
24722,0.0,0.06372498349230876,0.48572932221047327,0.038763464165853356,0.13119443397468156,47298.423500000004,4.739310566201402
24726,0.0,0.0638829139665121,0.4884148044023826,0.03917241704737736,0.13079643243959063,47679.3644,4.739299367610479
24730,0.0,0.06402543817129255,0.4911574459212039,0.039579920833975706,0.1303562405558321,48058.693644,4.740611007247432
24734,0.0,0.06415227515958162,0.4939531706226694,0.039986030815369444,0.1298752168727094,48432.944143999994,4.743196298441641
24738,0.0,0.06426328934937217,0.4967974818449969,0.040390637909367526,0.12935510282925028,48806.483563999995,4.74700518033669
24742,0.0,0.06435847180788173,0.49968583838316316,0.04079319831395319,0.12879787031012702,49178.000396,4.752003328153276
24746,0.0,0.06443780210513951,0.5026134634668522,0.04119305420613699,0.12820548351544356,49547.94196399999,4.758161799085952
24750,0.0,0.06450129742160304,0.5055755899177536,0.04158972273425631,0.1275799281213241,49913.19359999999,4.765444085002949
24754,0.0,0.06454898661563463,0.5085668810795378,0.04198309013266594,0.12692329960341917,50277.79092399999,4.773793234950858
24758,0.0,0.06458106928093181,0.511581654056557,0.04237298811423179,0.1262380477658649,50638.563755999996,4.783145991558228
24762,0.0,0.06459789327694049,0.5146141685667995,0.042758403909408944,0.1255268455916121,50997.331296,4.793471725294451
24766,0.0,0.06459949270176302,0.5176582027876497,0.04313789252555067,0.12479178800584483,51353.162399999994,4.804770386111317
24770,0.0,0.06458590589537959,0.5207077877743198,0.04351026526107934,0.12403483760333502,51706.99709999999,4.817034360877509
24774,0.0,0.06455751061184123,0.5237572637655088,0.0438755437162084,0.12325845401686734,52059.317824,4.830191649764992
24778,0.0,0.06451513242806439,0.5268008745166415,0.04423447910138224,0.12246587951711227,52409.19207600001,4.844118732831204
24782,0.0,0.06445937216667082,0.5298330801219233,0.04458689528724738,0.12165977283229966,52754.667984,4.85874696810558
24786,0.0,0.06439018813472894,0.5328490289424485,0.044931781735483005,0.12084133523246703,53098.65476400001,4.874081170453437
24790,0.0,0.06430744175028036,0.5358439047011014,0.04526822830963924,0.12001152049336389,53440.672204,4.890127655896889
24794,0.0,0.06421158638494465,0.5388128972049764,0.04559592799253476,0.11917232627139052,53780.72959999999,4.90684078788959
24798,0.0,0.06410348111486804,0.5417515452767383,0.045915222828050876,0.11832634659514003,54116.317644,4.924132004189114
24802,0.0,0.06398358701356899,0.5446548280813894,0.04622613034136891,0.11747547935810775,54449.93988400001,4.941940685562434
24806,0.0,0.06385229855486498,0.5475170280962308,0.04652853368650363,0.1166215757286774,54781.089036000005,4.960209637569632
24810,0.0,0.0636776559177483,0.5503226122256324,0.04679085187520144,0.11570968465246426,55112.33039999999,4.981669812968557
24814,0.0,0.06339817221629533,0.5530707910377557,0.046954282807506596,0.11462939870199622,55439.081099999996,5.011812189463981
24818,0.0,0.06301776057168018,0.5560295900118033,0.04700412924092306,0.11333526435228465,55761.223856,5.0537628211625965
24822,0.0,0.0627330666047494,0.5601703611287078,0.047055011635936894,0.11198926426301142,56081.95559600001,5.102241225677004
24826,0.0,0.06309710541507453,0.5674902929681032,0.0474702298177248,0.11118622855214375,56401.82189999999,5.1324847369119215
24830,0.0,0.06519944114604931,0.5810110470595229,0.049014578161722465,0.11221721424406896,56720.299404,5.08699337951246
24834,0.0,0.07083516684083521,0.6044193241644363,0.05303242488529362,0.11719540393378294,57033.0651,4.879520431626415
24838,0.0,0.08263444022560196,0.6415200998469659,0.06164045956113037,0.12881036813236926,57343.339884,4.446481365184737
24842,0.0,0.1041286475343141,0.6957667801017241,0.07792593335089498,0.14966027483963815,57655.528684,3.8217272808594847
24846,0.0,0.13973795513293508,0.7700978372680556,0.10614129465107935,0.18145480790942034,57963.10948399999,3.132003639757659
24850,0.0,0.19466785090290745,0.8671452178913583,0.15188327775930294,0.22449279184896193,58266.53857600001,2.502207160691193
24854,0.0,0.27471641242888223,0.9896706570650933,0.22224610971931796,0.2775836693426522,58568.05960000001,1.9914352119590022
24858,0.0,0.3860119326380397,1.140994729611983,0.32593660836678506,0.33831175781969686,58867.681899999996,1.6026342653464125
24862,0.0,0.5346934840557577,1.3251997067119377,0.4733460437124618,0.403481438569308,59164.26119600001,1.3146293925760129
24866,0.0,0.72656449212877,1.547055278185896,0.676572258337372,0.46964352365013884,59460.105136,1.1025683527308296
