timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
5852922,0.0,1.7309735680116218,1.781166097860853,2.9532265792620835,0.9718204102865469,1668.070284,0.38024970360154703
5852926,0.0,1.742900473517594,1.809737304069321,2.9419282058366516,0.9630682141538224,1668.070284,0.38629735293146755
5852930,0.0,1.7543540828599187,1.8381622373064022,2.929685988370591,0.9544065519650247,1668.070284,0.3924308539044284
5852934,11.0,1.7653338358718358,1.8664040149543875,2.9164977282681925,0.9458476416291777,1657.4250999999997,0.3986481766242347
5852938,164.0,1.7758345175778179,1.8944278673689687,2.9023946446417823,0.937398857019636,1695.207936,0.4049454177496371
5852942,0.0,1.7858511835045192,1.9222083449738183,2.8874381772923847,0.9290622362420571,1695.207936,0.4113179786770273
5852946,0.0,1.7953949828586069,1.9497102532286523,2.8716945598988346,0.9208522034930551,1695.2079359999998,0.4177571091382152
5852950,0.0,1.8044728459041806,1.9768983910594669,2.85519823200564,0.9127797635249836,1695.2079359999998,0.42425697731636086
5852954,13.0,1.8130653401735413,2.0037543689230746,2.837949098815585,0.9048341295185698,1686.7571039999998,0.4308208379885705
5852958,165.0,1.8211600015766396,2.030254224858875,2.8199913958848946,0.8970108173045326,1725.3128959999997,0.4374461450499485
5852962,0.0,1.8287605064510566,2.056363962398082,2.8014095283138416,0.8893175234983209,1725.3128959999997,0.4441226786134253
5852966,0.0,1.8358685820655252,2.082066974891857,2.7823201292099826,0.8817528946977704,1725.312896,0.45084050354371574
5852970,0.0,1.8424736162941917,2.1073610396933606,2.7628089439635266,0.8743037294465156,1725.312896,0.4575963699345865
5852974,11.0,1.8485525704236265,2.132232760846086,2.742890498776311,0.8669562743657062,1716.7499000000003,0.4643926243487115
5852978,167.0,1.8540925204986354,2.156657006267878,2.7226173710694423,0.8597067197565949,1756.1794040000002,0.4712242169898046
5852982,0.0,1.859094660963861,2.180608284024755,2.7020823268992236,0.8525578273657314,1756.1794040000002,0.4780800683128728
5852986,0.0,1.8635504780767775,2.204062547995748,2.6814255579068154,0.8455070750017448,1756.1794040000004,0.4849447050107613
5852990,0.0,1.8674571690479573,2.226992244939864,2.660757684671742,0.8385557575654623,1756.1794040000002,0.49180346451693613
5852994,11.0,1.8708364889378652,2.249362643119386,2.6400939761764173,0.8317184846385705,1748.1956639999999,0.49864704452174585
5852998,167.0,1.8737040889816055,2.2711418824930183,2.6194788025265603,0.8250052995037246,1787.673424,0.505463817491497
5853002,0.0,1.876064027244018,2.292307437517671,2.5989904022675554,0.8184172840601167,1787.673424,0.512241127204957
5853006,0.0,1.877915357872769,2.312835713390897,2.578754710014638,0.8119536320716518,1787.6734239999996,0.518960380553113
5853010,0.0,1.8792819443409752,2.332694991347742,2.558879824114146,0.8056269470768649,1787.6734239999998,0.5255992429857929
5853014,13.0,1.8802289690403589,2.351846837503453,2.539381837749916,0.7994691401912343,1776.2411960000002,0.5321387805802501
5853018,169.0,1.8807966710393873,2.370262365612364,2.5202927372316597,0.7934972509060103,1817.2751839999999,0.538562525586361
5853022,0.0,1.8809993686652313,2.3879256538220854,2.50166188883393,0.7877127018818723,1817.2751839999999,0.5448573295229657
5853026,0.0,1.88085605234028,2.4048203290908123,2.4835732963244315,0.7821191585865265,1817.2751839999999,0.5510044007980474
5853030,0.0,1.8803971325639042,2.420941411935022,2.4661095442721157,0.7767214536021881,1817.2751839999999,0.5569854218449956
5853034,7.0,1.879661466384882,2.4362996860279416,2.4492916884656992,0.7715230918284183,1807.1596,0.5627917503580107
5853038,173.0,1.878678216558599,2.4508871144845767,2.433134783570899,0.7665298844062373,1850.604716,0.5684120684266456
5853042,0.0,1.877472600594836,2.4646776389107314,2.417654873946576,0.761751788937635,1850.604716,0.5738309467387662
5853046,0.0,1.8760744088875847,2.477659963739127,2.4028793376367465,0.7571960786969059,1850.604716,0.5790339254584678
5853050,0.0,1.8744918201963015,2.4898316650440173,2.388855181487512,0.7528588564894658,1850.604716,0.5840085454109436
5853054,11.0,1.8726905910966405,2.5011823894275933,2.3756338860310136,0.7487221239892122,1844.455916,0.5887454722792741
5853058,176.0,1.87066147151746,2.5117001497251024,2.363232439030892,0.7447789783833066,1889.5243360000002,0.5932362996227036
5853062,0.0,1.868424486446993,2.5213767725373732,2.3516482897781614,0.7410334333201279,1889.5243360000002,0.5974722022022891
5853066,0.0,1.8660021389891728,2.5302048170584097,2.3408608706206975,0.7374905487527164,1889.5243360000004,0.6014467810888547
5853070,0.0,1.8633934495849744,2.5381696920128665,2.3308841250577252,0.7341484911149623,1889.5243360000002,0.6051504798364727
5853074,9.0,1.8605623259394124,2.545247058077445,2.3217969341711897,0.7309947849796515,1881.8491,0.6085671486392078
5853078,176.0,1.857501071839124,2.5514251282735367,2.3136169717455046,0.7280249188013729,1926.8220640000002,0.6116883986319558
5853082,0.0,1.8542168515716673,2.556708872056946,2.3063395613515016,0.7252358185309915,1926.822064,0.6145111383670646
5853086,0.0,1.8507217714730357,2.5610903447913547,2.2999197069596,0.7226304121746276,1926.8220639999997,0.6170346779080988
5853090,0.0,1.8470385618956429,2.5645555817630834,2.2943449631063673,0.7202177933011843,1926.822064,0.6192507762272663
5853094,7.0,1.8431917894196599,2.567102985943082,2.289709329491515,0.7180046143503365,1919.8440759999999,0.6211381039479814
5853098,177.0,1.8391935798572239,2.568729266133113,2.2860399451487035,0.7159935475122646,1965.349584,0.622686843756943
5853102,0.0,1.8350446547138504,2.569424761433619,2.2833434512301345,0.7141850122476368,1965.349584,0.6238907241001638
5853106,0.0,1.830749711384344,2.5691964418611817,2.2815770269747775,0.7125767736382622,1965.3495839999998,0.6247547873911257
5853110,0.0,1.8263410692524218,2.568066429846226,2.280717649780646,0.7111736082939963,1965.3495840000003,0.6252810052761615
5853114,2.0,1.821882605043676,2.5660540646727625,2.280854429643793,0.7099938501397135,1959.8109759999998,0.6254491617494253
5853118,174.0,1.8174021527982278,2.5631681768744743,2.2820120101473513,0.7090452234836837,2003.455756,0.6252521579279968
5853122,0.0,1.8129071854954462,2.55941224465475,2.284184482545288,0.708329496071469,2003.455756,0.6246898598656014
5853126,0.0,1.8083966448953452,2.5547936859100067,2.287334245718401,0.7078444943984594,2003.455756,0.6237697569425548
5853130,0.0,1.8038694033480995,2.549322072923991,2.2914156342091863,0.7075878809142068,2003.455756,0.6225015907422633
5853134,5.0,1.799339206890235,2.5430097164097623,2.296414914401166,0.7075628517182992,1997.2210240000002,0.6208891013015312
5853138,176.0,1.7948157240342593,2.535874312848601,2.3022957921728984,0.7077699848688893,2042.001676,0.618941828621331
5853142,0.0,1.7903225332885109,2.527939556019314,2.3090387392493037,0.7082141378837747,2042.001676,0.6166665417580498
5853146,0.0,1.785868000689475,2.5192203289069695,2.316622932957955,0.7088971060599217,2042.001676,0.6140707573962709
5853150,0.0,1.7814454774046604,2.5097269644359366,2.3250132666572734,0.7098164472265779,2042.001676,0.6111656075686797
5853154,4.0,1.7770706888007612,2.4994858226616294,2.3341850777146016,0.7109745023112036,2035.9008760000002,0.6079614980555337
5853158,176.0,1.772778625412858,2.488529814238432,2.34412871057096,0.7123799020890508,2080.5627640000002,0.6044656842338336
5853162,0.0,1.768594207487689,2.47688655349092,2.3548092437266694,0.7140392461637111,2080.5627640000002,0.6006896928972048
5853166,0.0,1.7645397767016613,2.464588480994161,2.366217073214399,0.7159571629539893,2080.5627640000002,0.5966431755481002
5853170,0.0,1.760630807789655,2.4516724664554532,2.378336072232778,0.7181345925604479,2080.5627640000002,0.5923390897254716
5853174,2.0,1.7568766361580592,2.4381688175992395,2.3911237723228247,0.7205721865838561,2073.7050999999997,0.5877936330046151
5853178,176.0,1.753299295808966,2.4241013346863696,2.4045903204286296,0.7232780539002541,2118.056384,0.5830122911891072
5853182,0.0,1.7499031239957767,2.4094945204458993,2.418702998119527,0.7262532075283329,2118.0563839999995,0.5780095005027083
5853186,0.0,1.7467111754470572,2.3943851921799917,2.433454973495528,0.729502997743127,2118.056384,0.5727965191022745
5853190,0.0,1.7437579765821805,2.3788164369681555,2.4488397742736985,0.733035954133826,2118.056384,0.5673847125204965
5853194,0.0,1.7410503654449714,2.362825851914744,2.464805567532726,0.7368509041976541,2110.9216,0.561794157425581
5853198,174.0,1.738580237604308,2.3464496167887186,2.4813607227255834,0.7409407920651104,2153.7436000000002,0.5560383623392977
5853202,0.0,1.7363307106410195,2.329729731920689,2.4984696142832643,0.7452927637273805,2153.7436000000007,0.5501390863861466
5853206,0.0,1.7343037335916278,2.312702382130717,2.516108023605624,0.7499035530865824,2153.7436000000002,0.5441124225440465
5853210,0.0,1.7325142443886277,2.2953984513080057,2.5342635305667773,0.7547771252530796,2153.7436000000007,0.5379698766622829
5853214,2.0,1.7309653953672939,2.277860298772101,2.552883310777003,0.7599084967152661,2146.691596,0.5317320762922614
5853218,176.0,1.7296472966858691,2.260142500668496,2.5719460157614717,0.7652824085978123,2190.2632640000006,0.5254197249908987
5853222,0.0,1.7285588972454864,2.242298562791272,2.5914109963478276,0.7708870379391988,2190.2632640000006,0.5190540904145186
5853226,0.0,1.7276847822418095,2.224375615736333,2.6112320061402814,0.7767055033418426,2190.2632640000006,0.5126567785387252
5853230,0.0,1.727003546267295,2.206421300103961,2.631371787222477,0.7827170387567972,2190.2632640000006,0.5062484584338932
5853234,0.0,1.726515446553424,2.1884823408030796,2.6517796938046567,0.7889099282929862,2182.9210999999996,0.4998479478421242
5853238,171.0,1.7262379445286204,2.1705983207905337,2.6723992956035816,0.7952820786758571,2223.612944,0.4934705248061718
5853242,0.0,1.7262345173445954,2.1527989184900838,2.6932079048038062,0.801855901411977,2223.6129439999995,0.4871199182460751
5853246,0.0,1.726524840239564,2.1351295812900006,2.71415918967937,0.8086276614632607,2223.612944,0.48081085843842836
5853250,0.0,1.7270765935434342,2.1176501928109186,2.73518042741717,0.8155627399683768,2223.6129439999995,0.4745691940859676
5853254,0.0,1.7278816359385318,2.1004163075146063,2.7562208755821445,0.8226376979443234,2218.0504640000004,0.468413876289466
5853258,176.0,1.7289440719597011,2.0834754404011324,2.777212419974967,0.8298365502339815,2262.2755999999995,0.46236187797036266
5853262,0.0,1.7302738581454324,2.0668537647394354,2.798156363656253,0.8371534975835918,2262.2755999999995,0.4564171704295235
5853266,0.0,1.7318830969458339,2.0505841133805784,2.819019203330948,0.8445803737797732,2262.2755999999995,0.45058837291837506
5853270,0.0,1.73377926461974,2.0347207067626405,2.839714027809613,0.8520969285157,2262.2755999999995,0.4448941174215035
5853274,0.0,1.7359659281157582,2.019312742557622,2.860194262216061,0.8596815597355256,2257.8818359999996,0.43934767710177675
5853278,176.0,1.738434590490892,2.0044256376655762,2.880401080488046,0.8672981216282653,2302.1858359999997,0.4339676374052752
5853282,0.0,1.7411388969341601,1.9901584134076336,2.9003174876851308,0.874874525165516,2302.1858359999997,0.42877877539122844
5853286,0.0,1.744073471103414,1.9765809373551557,2.9199095266860224,0.8823688613718709,2302.185836,0.42379668075447624
5853290,0.0,1.7472788380146902,1.963729414649941,2.9391123351281485,0.8897757628823644,2302.185836,0.4190279733531143
5853294,0.0,1.7507732413472783,1.951653770761955,2.9578842990403773,0.89707163615591,2298.045676,0.4144819069002355
5853298,176.0,1.754554615988416,1.940397874925076,2.976187191308819,0.9042241483882083,2342.250304,0.41016769542660103
5853302,0.0,1.7585844903669754,1.929990660014539,2.9939642616154947,0.9111880833421897,2342.250304,0.40609583502191976
5853306,0.0,1.7628434033791742,1.920464529621699,3.011175798951898,0.9179255207209822,2342.2503039999997,0.40227406844318947
5853310,0.0,1.7673468881671976,1.9118623951384848,3.027807929726734,0.9244111357915907,2342.250304,0.3987070426374985
5853314,0.0,1.7720990332499502,1.9042255163867108,3.0438335177479825,0.9306140570012569,2338.5643359999995,0.39540111926837673
5853318,174.0,1.777108673494142,1.897589566678572,3.059243632548237,0.9365084550947902,2381.448076,0.39235958305771146
5853322,0.0,1.7823979603589613,1.891974412668921,3.0739534718863166,0.9420835442719411,2381.4480759999997,0.38958754313351773
5853326,0.0,1.7879562309007204,1.8874223963935501,3.087921287244873,0.9473005270664968,2381.4480759999997,0.38709381076035904
5853330,0.0,1.793750519215648,1.8839933775566489,3.101188988189157,0.9521002252895194,2381.4480759999997,0.3848858581032076
5853334,0.0,1.7997625854728612,1.8817300309067455,3.113756714514023,0.956440379816659,2377.7989240000006,0.38296982937299934
5853338,174.0,1.805999668898163,1.8806774774012807,3.125644444670572,0.9602920705966514,2420.618,0.38134890773605307
5853342,0.0,1.8125131185940229,1.8808916905623074,3.136781889085741,0.9636456621551439,2420.618,0.38003216773532034
5853346,0.0,1.8193144221840385,1.8823969214060683,3.14714364053885,0.9664882052745232,2420.618,0.37902193446733734
5853350,0.0,1.8263671104634285,1.8851978013249189,3.1568033874113084,0.9687933590734382,2420.618,0.378312847978227
5853354,0.0,1.833654064398162,1.8893137519621912,3.165789033002846,0.9705397330082298,2418.3258359999995,0.37790476604076095
5853358,177.0,1.8411691541510828,1.8947648575704243,3.1741336425074955,0.9717137969890022,2462.8075040000003,0.37779662696261834
5853362,0.0,1.8489177017918905,1.9015524196782672,3.1818176809697185,0.9723201330966821,2462.8075040000003,0.3779868939652956
5853366,0.0,1.8569133362269272,1.9096817982792924,3.188842958543117,0.9723679295158429,2462.8075040000003,0.3784727815304728
5853370,0.0,1.8651655424831382,1.9191737397751092,3.195275999294506,0.9718586201068488,2462.8075040000003,0.37925017899737623
5853374,0.0,1.8736802374451078,1.9300373383933118,3.2011663355565836,0.9707999944731021,2459.8258040000005,0.38031434651577634
5853378,179.0,1.8824429108857275,1.9422819142951921,3.2065498170745066,0.9691913913376582,2505.438176,0.3816632556695439
5853382,0.0,1.8913956852712699,1.9559440044174463,3.211490353282989,0.9669988920948679,2505.438176,0.383301450657156
5853386,0.0,1.9005258752689695,1.9710488235229953,3.2160267993046894,0.964220597981954,2505.438176,0.3852297755260497
5853390,0.0,1.9098709399906293,1.9875917965194594,3.22018166053919,0.9608969725750882,2505.438176,0.38744074648931265
5853394,0.0,1.9194449673217244,2.0055772995457013,3.224016472820595,0.9570535963667481,2503.0466239999996,0.389927470626228
5853398,179.0,1.9292377235542588,2.0249938233772107,3.2275613025740144,0.9527128928900863,2548.387596,0.39268418653371295
5853402,0.0,1.939211380065081,2.0457917214932375,3.2309424444974724,0.9479026431144404,2548.3875960000005,0.39569254517756763
5853406,0.0,1.9493491610586313,2.0679467217599665,3.2341433574384446,0.9426496053049179,2548.3875960000005,0.39894845327395256
5853410,0.0,1.9596672592905704,2.0914634792140734,3.2370591923241294,0.9369837335275731,2548.387596,0.40245779650503416
5853414,0.0,1.9701739829244294,2.116322137729429,3.2397575062340938,0.9309423871727771,2546.3794359999997,0.4062091288386819
5853418,174.0,1.9808816564920935,2.1425203084891002,3.242277923325269,0.9245567701941673,2588.6195999999995,0.41019614000916227
5853422,0.0,1.991827115712426,2.17007215020149,3.244768040150267,0.9178621621071382,2588.6195999999995,0.414405099345299
5853426,0.0,2.0029689981945755,2.1989728221944898,3.2471488982136445,0.9108657360283744,2588.6195999999995,0.4188424806338919
5853430,0.0,2.014237829250342,2.229197987674321,3.2492249951503664,0.9035706296109467,2588.6195999999995,0.42352299969082335
5853434,0.0,2.025628293772604,2.2607234815405555,3.2510493080618477,0.8960088707497532,2587.4379000000004,0.42843683539008964
5853438,169.0,2.037158168345298,2.293518362712042,3.2526604291993744,0.8882240497679719,2626.7418359999997,0.4335721323609228
5853442,0.0,2.048882124350868,2.3275546033033354,3.2541955340952002,0.880272420437756,2626.7418359999997,0.43890629447788837
5853446,0.0,2.060791001631963,2.362765388176407,3.2556106280311803,0.8721945106968453,2626.7418359999997,0.4444293543519889
5853450,0.0,2.0728245732318333,2.39906616439474,3.2567398760344464,0.864013091425007,2626.7418359999997,0.4501429220134671
5853454,0.0,2.0849602011839705,2.436411057019829,3.257603380397228,0.8557505906799872,2625.737804,0.4560377361500687
