timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
4844830,592.0,0.05336928009432184,0.4133480921957451,0.08289907927780808,0.12911461574872418,19.644704,3.0333164704103237
4844834,604.0,0.052817662041007275,0.4140578641070563,0.08311073408004291,0.1275610648161752,19.723883999999998,3.0461245022991377
4844838,603.0,0.05227206645819478,0.4147475044961322,0.0832940163600121,0.12603346829464107,19.700064,3.0593525793595595
4844842,597.0,0.05173275399868449,0.41541699122760756,0.08344885238353619,0.12453210891978186,19.687696000000003,3.07300622724377
4844846,593.0,0.051200442515447794,0.4160665040719327,0.0835754235190059,0.1230583140299991,19.703884,3.087076560791757
4844850,593.0,0.050676187315878723,0.4166963474925549,0.08367346254083563,0.12161418649532116,19.703884,3.1015581088514543
4844854,599.0,0.0501608370136897,0.4173067556845332,0.08374221250871665,0.12020135387314276,19.684236000000002,3.11646105680101
4844858,603.0,0.04965496473595237,0.4178976060923199,0.08378158606769304,0.11882088820815795,19.684236000000002,3.1317841460329263
4844862,598.0,0.04915915992385324,0.4184684745487147,0.08379185483774723,0.11747398648576221,19.684064000000006,3.1475151038446523
4844866,592.0,0.048673812647365006,0.41901912948649855,0.08377312210753121,0.11616131394052107,19.684064000000003,3.16365166630889
4844870,594.0,0.048198231119797534,0.41954939011019976,0.0837250403349829,0.11488094669172963,19.647696000000003,3.1802289713914265
4844874,598.0,0.04773125974315651,0.4200586361439523,0.08364740871123769,0.11362999266321289,19.643884,3.1972879904912164
4844878,599.0,0.04727335807511428,0.42054647155461955,0.08354068155752582,0.1124093560941327,19.536844,3.214817445575177
4844882,595.0,0.046825936588623385,0.4210127693231116,0.08340543837429992,0.11122212911477329,19.549216000000005,3.232781168607057
4844886,592.0,0.046389866708883204,0.42145726225736857,0.0832418863709172,0.11007015624885497,19.609676,3.251163400023792
4844890,593.0,0.04596514820514634,0.4218794420202582,0.08305030418731317,0.10895327818068733,19.609676,3.2699662267640783
4844894,603.0,0.04555153455544818,0.4222787009277651,0.08283144651746581,0.10787078404705099,19.669100000000007,3.2891852815183964
4844898,605.0,0.04514881166181042,0.4226547725097936,0.0825858293691536,0.10682196108589842,19.669100000000004,3.3088241394376303
4844902,595.0,0.04475639010007313,0.4230077894363328,0.08231343439072633,0.10580512042038753,19.681424000000003,3.3289135498366162
4844906,592.0,0.04437431568146772,0.4233374703901363,0.08201440952051729,0.10482019378198097,19.681424,3.3494611188812646
4844910,592.0,0.044003590642945095,0.42364299801042526,0.08168928186041476,0.10386951005823594,19.741804,3.370434768004312
4844914,606.0,0.043645206990691715,0.42392380854866507,0.08133888705259151,0.10295530968197883,19.861424000000003,3.3917949319769063
4844918,603.0,0.043298280651037614,0.4241797378106298,0.08096429839017741,0.10207531570111827,19.837516000000004,3.4135483709988774
4844922,596.0,0.04296070909148432,0.42441051816880665,0.08056612776369067,0.10122442129107875,19.841676,3.4357479979706023
4844926,592.0,0.04263163252591402,0.4246158570669708,0.08014437915598636,0.10040047213590077,19.861743999999998,3.4584312751241777
4844930,593.0,0.04231237106703278,0.42479648845589657,0.07969933983397637,0.0996062166635018,19.841676,3.4815756925566608
4844934,604.0,0.04200415332364493,0.4249531951362355,0.07923174207128708,0.09884418755853536,19.921216,3.5051474532727065
4844938,603.0,0.041706132148790875,0.42508544626187605,0.07874222283787045,0.09811235015347385,19.869424,3.52916332602155
4844942,595.0,0.04141739456617527,0.4251923676803364,0.07823135264620448,0.09740860305684804,19.877744,3.5536420058256772
4844946,592.0,0.04113749985504032,0.42527388374529473,0.07769982233965952,0.09673178021831788,19.877744,3.578592123242395
4844950,594.0,0.04086514598673789,0.42533055807638775,0.07714833375856418,0.09607855633875868,19.877744,3.604054002477771
4844954,599.0,0.040598557078824676,0.425363010111351,0.07657740421828499,0.09544449355903523,19.877744,3.6300908079773118
4844958,605.0,0.040337746294922074,0.42537183384657595,0.07598755516928765,0.09482937770033731,19.929600000000004,3.6567124415749666
4844962,601.0,0.04008410251317831,0.42535773725878956,0.075379398279434,0.09423621343178004,19.953324000000002,3.6838832224527747
4844966,593.0,0.03983763038417907,0.4253213400186056,0.07475394973228652,0.09366478150952026,19.933216,3.71159580826553
4844970,592.0,0.0395959635204795,0.4252623436227012,0.07411238584848823,0.09310949844082503,19.981516000000003,3.7399065774512206
4844974,604.0,0.039356903684750984,0.4251804053935826,0.07345522055095524,0.09256518688418611,20.025324,3.768891326023659
4844978,603.0,0.03912092837904542,0.4250769475916304,0.07278270770257933,0.0920325804555949,19.973516000000004,3.798564228219942
4844982,599.0,0.038889387630377005,0.4249539593549623,0.07209566959360601,0.0915143553184143,19.973516,3.8288949980208304
4844986,592.0,0.03866247814992186,0.4248122305547004,0.07139559106486779,0.09101074632300055,19.993600000000004,3.8598566532090435
4844990,592.0,0.03843979827801117,0.4246523420816068,0.0706840176212424,0.09052063174686098,20.013676,3.8914369621815
4844994,604.0,0.03822082240961969,0.4244751628417161,0.06996187591451579,0.090042541367425,20.057516,3.9236518016783024
4844998,603.0,0.03800451036898704,0.4242813810933071,0.06922950490600746,0.08957383487122468,20.077424,3.9565563543332916
4845002,598.0,0.03778962837501433,0.42407161900809076,0.06848726293719153,0.08911142995941294,20.0651,3.9902148393434183
4845006,592.0,0.03757624678180103,0.4238470359908523,0.0677361716707443,0.08865520716443566,20.085216000000003,4.02462518279985
4845010,594.0,0.03736545231317724,0.4236094278367907,0.06697762419017748,0.08820731989839825,20.048976000000003,4.059736230673059
4845014,599.0,0.037157461991253735,0.42336016402038323,0.06621276152300229,0.08776796956613221,19.993423999999997,4.095532099046861
4845018,599.0,0.03695041222574995,0.4230993035963275,0.06544208241376098,0.08733271813891653,19.885856,4.132091643965287
4845022,599.0,0.03674203251395539,0.4228263121050118,0.06466588233278474,0.08689627741243847,19.889744,4.169518160647233
4845026,592.0,0.036531684838708646,0.42254186707306707,0.06388484659265355,0.08645695890862216,19.889744,4.207849576165738
4845030,595.0,0.0363196285398262,0.422247573160031,0.06309990964149878,0.08601500837060141,19.877676,4.24708597322143
4845034,601.0,0.03610604782863757,0.4219445469575077,0.06231227522293122,0.08557059947565494,19.877676,4.287212448478449
4845038,603.0,0.035891019638757356,0.4216345596438905,0.06152317574618071,0.08512352419372513,19.7579,4.328221669912925
4845042,594.0,0.03567472567787722,0.42132017420605566,0.06073358415014676,0.08467367067124995,19.781983999999998,4.370119182033472
4845046,592.0,0.03545700893993394,0.4210030941922145,0.05994414458175467,0.08422030486014807,19.801996,4.412930721700157
4845050,593.0,0.03523667642103286,0.42068333355863885,0.05915485975862222,0.08376057145634755,19.818,4.456743621741047
4845054,598.0,0.035012873426253484,0.4203607393107181,0.0583658801280548,0.08329244420795685,19.817996,4.501626137471465
4845058,600.0,0.03478634716487623,0.42003708347861163,0.057578464001328905,0.08281732383433131,19.789996,4.547538512088497
4845062,595.0,0.03455801284586989,0.41971459938200595,0.056794252542026157,0.08233693299388113,19.797984,4.594412663847882
4845066,595.0,0.03432778392973208,0.4193944010381804,0.05601402055309631,0.08185083979365519,19.785996,4.642255721847725
4845070,595.0,0.0340949800698976,0.41907767188657263,0.05523646873920117,0.0813571859278767,19.737983999999997,4.6912144184262905
4845074,602.0,0.03385952020327981,0.4187660542902695,0.054460348101535175,0.08085545582405286,19.773899999999998,4.741416862490692
4845078,606.0,0.03362169992870021,0.4184600957991844,0.05368708548293741,0.0803462510911315,19.805856,4.79282011548052
4845082,595.0,0.03338176877462728,0.4181597142555351,0.052918875002423094,0.07983018841032559,19.817936000000003,4.8453273420353264
4845086,592.0,0.03314071487503252,0.417865634168293,0.052156740065787556,0.07930950086621694,19.817936000000007,4.89886521928454
4845090,594.0,0.032900027903526155,0.417579424589723,0.051400679643939295,0.07878747363055745,19.817936000000003,4.953392247180854
4845094,601.0,0.032660327748776544,0.4173023748203958,0.05065067937456306,0.07826537714489004,19.781984,5.008910350732503
4845098,602.0,0.032421441494813075,0.4170345469872837,0.04990779000207314,0.07774281945951513,19.761996,5.065387761032303
4845102,597.0,0.0321837089763256,0.4167757457300749,0.049173714716441976,0.0772206859589411,19.762,5.122711660490597
4845106,592.0,0.031948451532220604,0.41652697196913235,0.04844982502538602,0.07670199934756737,19.797983999999996,5.180730347376795
4845110,596.0,0.031716616063907965,0.41628929828228406,0.047736812589554894,0.07618888161376913,19.789996,5.239346696430381
4845114,602.0,0.031488228625257644,0.4160629679406923,0.04703483233443655,0.07568140173856121,19.825984000000002,5.298541145933019
4845118,601.0,0.03126392141251316,0.4158489868748983,0.04634401134773286,0.07518094885227754,19.825984,5.358261891830969
4845122,596.0,0.031045396198871526,0.4156494873815979,0.04566464057393697,0.07469128951521956,19.789936,5.418379217225386
4845126,592.0,0.030833806007045356,0.4154654185790698,0.04499761728156147,0.07421509619861943,19.837804,5.478730608381994
4845130,592.0,0.030629310641273284,0.41529612616882855,0.044344609378320334,0.07375294088060355,19.837803999999995,5.5391339672025905
4845134,599.0,0.030432492416922204,0.41514137113136984,0.04370690516912693,0.07330633498170906,19.837804,5.599394994470413
4845138,602.0,0.030244588890135513,0.4150018388093774,0.043084145939415876,0.07287820453255328,19.817743999999998,5.6593936930770745
4845142,595.0,0.030066758041506464,0.4148782250983475,0.04247477761761809,0.07247128487974777,19.7891,5.71910288672358
4845146,592.0,0.029899365162786254,0.4147709477594287,0.041878865833124196,0.07208644994134976,19.808976,5.778425625416074
4845150,592.0,0.029743636369070854,0.4146810955388497,0.04129945373917755,0.07172653079451581,19.828843999999997,5.836954135199827
4845154,607.0,0.029601740303461258,0.4146097711590252,0.040739126964151176,0.07139662970486867,19.969424,5.894210478969248
4845158,599.0,0.029474677836738586,0.4145572133637594,0.040197966541133716,0.071099179767198,19.961324,5.949986068123902
4845162,596.0,0.0293623774770367,0.4145230878571307,0.039675039644152144,0.07083411838125822,19.965216000000005,6.004238004609579
4845166,591.0,0.02926517155351689,0.41450726647673586,0.039170035307586275,0.07060231248119601,20.008976000000004,6.056841626509371
4845170,592.0,0.029185146601024912,0.4145103701318482,0.03868432717793751,0.0704087248570926,20.008976000000004,6.107374047244865
4845174,602.0,0.02912463880097127,0.41453267563244345,0.03821967772360568,0.07025896995100915,20.025100000000002,6.155330422734953
4845178,603.0,0.029083366243804407,0.4145730202362621,0.037776150490863206,0.07015257825323513,20.025100000000002,6.20056560258834
4845182,597.0,0.029060307295759966,0.4146301018400379,0.03735304852125441,0.07008730713664219,20.025100000000002,6.243079477913355
4845186,593.0,0.02905631970934635,0.41470347620282455,0.03694997136799892,0.07006529092882595,20.040976000000004,6.282691948634706
4845190,594.0,0.02907263894049736,0.41479207976038934,0.036566541673132336,0.07008966747217447,20.040976000000004,6.3191794398301955
4845194,602.0,0.02910925404132282,0.41489439038726894,0.03620307099626865,0.07016063537073082,20.081424,6.352369752243881
4845198,602.0,0.029166560049383713,0.41501028886292746,0.035860595132749126,0.07027912519782624,20.037216000000004,6.382009265072244
4845202,598.0,0.029247142754831694,0.415140673938707,0.035539937486314,0.07045116171669041,19.976555999999995,6.407670552878321
4845206,592.0,0.02935306822255275,0.41528568975263674,0.03524103123435823,0.07068162700245412,20.012236,6.429058755914736
4845210,595.0,0.029483408541786476,0.4154445744295856,0.034962283695441784,0.07096833213496129,20.012236,6.446328896141545
4845214,603.0,0.02963699490976454,0.41561642776225705,0.03470237944246579,0.07130852615555813,20.0324,6.459651998401061
4845218,602.0,0.029814931338730075,0.41580081150065457,0.034461963203023506,0.07170484163108262,19.927696,6.468799491099681
4845222,597.0,0.03001906260404566,0.415997300627976,0.034242338724580525,0.07216167643090438,19.9275,6.473416679539282
4845226,592.0,0.03024936074822653,0.41620464011042435,0.03404269319038762,0.07267905696630626,19.9275,6.473555300512075
4845230,594.0,0.030504470889063322,0.416421617747791,0.03386048993236011,0.0732538119755795,19.911696,6.469593748520416
4845234,597.0,0.030783932274987456,0.4166475599865679,0.033694151178152915,0.07388482552491099,19.911696000000003,6.461747557087453
4845238,602.0,0.0310872563888384,0.4168809583467349,0.033544353656582516,0.07457106343289013,19.806864,6.450009647665002
4845242,595.0,0.03141381359831498,0.41712001943010074,0.03341243901555266,0.07531121052697203,19.806864,6.43433128216314
4845246,592.0,0.031763541715808995,0.41736390402131907,0.033298217176195716,0.076105148072859,19.826636,6.414789522130257
4845250,592.0,0.03213753814947437,0.417612173537289,0.03320026588099423,0.07695546295324836,19.846400000000006,6.39148787208516
4845254,603.0,0.03253701123227498,0.4178637564279306,0.033117013728985935,0.07786511926857355,19.9075,6.364535794091723
4845258,599.0,0.032960868227962445,0.418117293223896,0.03304802189301936,0.07883163112871382,19.870864,6.334161327303799
4845262,596.0,0.03340707182934561,0.4183716364992353,0.032993583552420526,0.07985023102637281,19.861904000000006,6.300620580825459
4845266,592.0,0.033874856329915166,0.41862559930372634,0.03295383449753215,0.08091921847650284,19.861904000000003,6.264066077824716
4845270,593.0,0.034364520949768454,0.4188779318880236,0.032928794911102156,0.08203946384779931,19.861904000000003,6.224566317815663
4845274,600.0,0.034876420222837094,0.4191272421076882,0.0329180732924734,0.08321200990766461,19.874636000000002,6.182228646407525
4845278,605.0,0.03541010711010353,0.4193721700941889,0.03292054105353967,0.08443599655683064,19.842400000000005,6.137305060897414
4845282,598.0,0.035964835204314274,0.4196116299979249,0.032935178073963435,0.08570981506039795,19.838156,6.0900647179627905
4845286,592.0,0.03653979120561275,0.4198443361266359,0.032961888145002484,0.08703175930088385,19.857904,6.040692820037584
4845290,593.0,0.037133890430320976,0.42006863850009557,0.03300120003605915,0.08839957813302106,19.873644,5.989336384545932
4845294,599.0,0.037746087848427534,0.42028311736922586,0.033053316020382334,0.08981109706404637,19.853100000000005,5.936168360677611
4845298,605.0,0.03837613073880511,0.420487222017094,0.03311672380300505,0.09126586666465934,19.905644,5.88144568105766
4845302,597.0,0.03902400849457786,0.4206804653517579,0.03318928568933489,0.09276401380308302,19.901100000000007,5.825445919063948
4845306,593.0,0.03968896832784764,0.4208617535538678,0.033270552425274796,0.0943040511348525,19.916815999999997,5.768349090845222
4845310,594.0,0.040369820180095134,0.421030085048249,0.03336124021782297,0.09588345729609525,19.881376,5.710271526063813
4845314,602.0,0.04106544363412924,0.42118452731215045,0.0334614819718138,0.09749988656087219,19.918156000000003,5.651365228372385
