timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
3921230,2908.0,19446.21803661721,18779.164240922626,21752.632904417558,1.035520952217936,1470761.810284,0.45581766994774203
3921234,2825.0,19657.991749578498,18940.55556610701,22013.186931820517,1.0378783072633464,1472396.147596,0.4545241139077038
3921238,2778.0,19862.23287566103,19093.7396761172,22268.43056064745,1.0402484381048243,1473242.4075999998,0.453202919639022
3921242,2827.0,20058.402570059814,19238.359761325693,22517.780834097764,1.0426254014847267,1474412.5539039997,0.4518573113576734
3921246,2899.0,20245.969754964593,19374.13106978954,22760.715349188562,1.0450001438533947,1476081.838,0.4504911509087244
3921250,2917.0,20424.422064826955,19500.832787036645,22996.74268034825,1.0473615300370287,1477918.2866560002,0.44910892881459136
3921254,2832.0,20593.27540118863,19618.302085791805,23225.385023662766,1.0496971303190878,1479216.066544,0.4477156968088812
3921258,2785.0,20752.079724232695,19726.419167775668,23446.176136283102,1.0519942594615705,1480195.946864,0.4463166879160001
3921262,2832.0,20900.435323483252,19825.081959803232,23658.673381525332,1.0542420639602084,1481464.8669559998,0.4449164836443399
3921266,2906.0,21038.014964073453,19914.17871352315,23862.44985993036,1.0564339743414644,1483258.2264,0.4435183197131069
3921270,2927.0,21164.559232730735,19993.602391830475,24057.122499788555,1.0585665763453775,1485261.3729439997,0.4421242560072856
3921274,2835.0,21279.863274485146,20063.272423894094,24242.378429967313,1.0606377077919835,1486682.7348639998,0.44073559807778534
3921278,2788.0,21383.774386503057,20123.125385904073,24417.951819750728,1.0626467795843506,1487764.0055999998,0.439352990645953
3921282,2835.0,21476.180490862058,20173.11902515283,24583.613800579187,1.0645939511924014,1489123.3251,0.43797675033176153
3921286,2911.0,21557.002269562057,20213.244119715353,24739.173251862856,1.0664790937015423,1490998.079424,0.4366072119699061
3921290,2927.0,21626.197398066317,20243.53027696022,24884.477555704398,1.0683016797065161,1493042.3555039999,0.4352448184561078
3921294,2845.0,21683.75652010262,20264.044576986023,25019.412627881975,1.0700606405460127,1494553.9909559998,0.4338901394965956
3921298,2794.0,21729.690589286663,20274.884603684477,25143.902443822182,1.0717540944887949,1495715.6171,0.43254385446686167
3921302,2836.0,21764.026613492035,20276.16701919384,25257.90929571306,1.0733797266953737,1497145.7419639998,0.43120655555130677
3921306,2913.0,21786.81037415472,20268.01978480391,25361.434986543878,1.0749353220233944,1499091.8949560004,0.4298785591980664
3921310,2929.0,21798.114043049143,20250.579955249676,25454.51928903041,1.0764192478052113,1501190.404876,0.42855981829637224
3921314,2850.0,21798.036106854455,20224.003771860895,25537.23755660205,1.0778299071118462,1502748.4691040001,0.4272501710927438
3921318,2795.0,21786.701352923414,20188.484585565653,25609.70353844286,1.0791647714113446,1503925.327244,0.425949702966126
3921322,2839.0,21764.26010424149,20144.264884547098,25672.07335487371,1.080419674233787,1505355.7339,0.42465897794323704
3921326,2915.0,21730.88861051934,20091.635479215416,25724.54471996049,1.081588834965661,1507300.9970360002,0.4233790330998308
3921330,2928.0,21686.800158565944,20030.91591872663,25767.34228130766,1.0826664265657093,1509741.9368959998,0.42211100840531535
3921334,2853.0,21632.24503869818,19962.433643874952,25800.71390666408,1.0836476866805052,1511327.6095999999,0.42085575277833087
3921338,2799.0,21567.5228092413,19886.505906127313,25824.912100560854,1.0845305309564734,1512532.936256,0.4196135088554942
3921342,2844.0,21493.030372827467,19803.431307175004,25840.12380393594,1.085318500589355,1514026.1026040001,0.4183839351335356
3921346,2923.0,21409.2670209607,19713.520056940553,25846.444871277025,1.0860194911473013,1516060.5384959998,0.41716692579890113
3921350,2943.0,21316.781608217272,19617.137097808692,25843.9175295163,1.086640802984368,1518409.647744,0.41596366160943815
3921354,2863.0,21216.11955073681,19514.728584343065,25832.57473811446,1.0871849669361424,1520219.8826239998,0.41477726170506135
3921358,2800.0,21107.80118755326,19406.831028179342,25812.448225477427,1.0876480120275205,1521505.550156,0.41361312590073457
3921362,2849.0,20992.317163771084,19294.054226300294,25783.55627248587,1.0880200147440158,1523223.1018359999,0.4124787589948581
3921366,2928.0,20870.108285359158,19177.04720793952,25745.915209074643,1.0882858064154264,1525465.8676000002,0.41138316334120556
3921370,2945.0,20741.539483359866,19056.465762590684,25699.550094534694,1.088425300985092,1527823.9168959998,0.4103363193108849
3921374,2864.0,20606.8938731454,18932.934512093183,25644.516672878846,1.0884152089568047,1529636.8893559997,0.40934826177558176
3921378,2803.0,20466.377288773678,18807.0302884079,25580.91463296758,1.088230144521464,1531056.9635,0.40842858511554986
3921382,2850.0,20320.129043142748,18679.29492130482,25508.88640506911,1.0878424013727874,1532777.3077760001,0.40758665090689955
3921386,2930.0,20168.22989650393,18550.247385112685,25428.627154235764,1.0872216136960924,1535028.9765239998,0.40683171131868445
3921390,2954.0,20010.704913375965,18420.38629583644,25340.396148709442,1.086334705038134,1537465.313616,0.4061728571972897
3921394,2866.0,19847.568367695847,18290.188712074334,25244.524563665946,1.0851483645214335,1539350.9979,0.4056185358153511
3921398,2807.0,19678.855811969803,18160.096426896493,25141.419395765428,1.0836316806569326,1540835.525516,0.4051759241174223
3921402,2851.0,19504.63209609173,18030.492983127457,25031.56705494661,1.0817581146751638,1542664.052684,0.40485028642823095
3921406,2930.0,19325.01792949625,17901.700676490836,24915.535792565686,1.079507376350816,1544937.3155960003,0.40464458895682737
3921410,2959.0,19140.223491221634,17774.004356153015,24793.96084907963,1.076866141567905,1547813.4720440002,0.404559789208245
3921414,2874.0,18950.572595975937,17647.695722083772,24667.507505306294,1.0738270250354434,1549762.8533239998,0.4045958850252189
3921418,2809.0,18756.498543439113,17523.125352880856,24536.79926613866,1.0703854572583702,1551293.1848640002,0.40475376649638045
3921422,2854.0,18558.504543436207,17400.736428001772,24402.30745549933,1.066535581423515,1553100.0804160002,0.40503741940510535
3921426,2929.0,18357.121871275172,17281.061986753113,24264.366594232783,1.0622681572085626,1555413.842636,0.4054542112092731
3921430,2959.0,18152.906915021333,17164.707906047573,24123.277588225104,1.0575715598763897,1557947.156716,0.40601364828284026
3921434,2871.0,17946.428554350045,17052.312301654565,23979.31275395936,1.0524337249329363,1559919.3235,0.4067265543583408
3921438,2783.0,17738.235019202024,16944.483464662357,23832.67710575311,1.0468442461639527,1561494.9059000001,0.40760432230407884
3921442,2752.0,17528.843719253706,16841.76548634673,23683.523246609446,1.0407960931093583,1562829.243856,0.40865804916976417
3921446,2675.0,17318.7411922237,16744.637364515496,23531.97065243659,1.034285832246497,1563605.6260160003,0.4098983006166228
3921450,2946.0,17108.382637416013,16653.533277346753,23378.099881638496,1.027312483933243,1566117.6299,0.4113356419416683
3921454,2879.0,16898.184119375972,16568.871980593707,23221.94771931957,1.0198753505469758,1568184.850144,0.41298149384943406
3921458,2816.0,16688.50705520875,16491.07726745728,23063.487239254133,1.0119719157547742,1569809.7240760003,0.41484905499041835
3921462,2862.0,16479.66662904077,16420.5798676611,22902.65300330287,1.003598335859992,1571717.822704,0.41695309013129755
3921466,2944.0,16271.945229582008,16357.795978414588,22739.367207457683,0.9947516921628154,1574190.950956,0.41930904027889615
3921470,2975.0,16065.59609810742,16303.082751389195,22573.533216470852,0.9854330216620205,1576896.3154359998,0.42193193894812286
3921474,2891.0,15860.850436365437,16256.684704083225,22405.05697739678,0.9756509845074153,1579093.4579,0.4248346845111459
3921478,2818.0,15657.924134333745,16218.75312541658,22233.833952978544,0.9654209551902018,1580803.6859,0.42802851975398976
3921482,2867.0,15457.02903771629,16189.42148226056,22059.749633466003,0.9547610490376827,1582790.771564,0.4315248284966586
3921486,2928.0,15258.381376249103,16168.844234777865,21882.715409183693,0.9436902944138437,1585221.088544,0.4353356694809334
3921490,2666.0,15062.196797667919,16157.217063681754,21702.65232817331,0.9322271736711871,1586044.0639159998,0.43947459182922954
3921494,2016.0,14868.68171919881,16154.79133155954,21519.45189184771,0.9203883488208094,1584021.2291,0.4439576787255556
3921498,1934.0,14678.043970041681,16161.878609119245,21333.00228482046,0.9081892226167124,1581746.1211,0.4488033614543564
3921502,719.0,14490.512413249764,16178.82185564921,21143.282264072386,0.8956469477528777,1579039.6450240002,0.454030282255951
3921506,480.0,14306.337863371611,16205.936248205551,20950.409832004538,0.8827837925720411,1576920.322764,0.45965488330823184
3921510,640.0,14125.77560390883,16243.48000180435,20754.598867858993,0.8696274198841455,1574363.9280440002,0.46569110129497415
3921514,342.0,13949.057625802308,16291.674722119875,20556.07151970558,0.8562077173602725,1572703.2856959999,0.4721522604058615
3921518,0.0,13776.379956258432,16350.731064249698,20355.053946894655,0.8425543727754171,1572423.1565559998,0.4790519821161148
3921522,0.0,13607.943786649743,16420.80829787187,20151.920143197593,0.8287012149343054,1572082.5154239999,0.48640031048430016
3921526,47.0,13443.970929936699,16502.014960793003,19947.20868359281,0.8146866283831469,1571457.778,0.4942028149737028
3921530,299.0,13284.668599034987,16594.454971049774,19741.534091809008,0.8005486544879631,1569762.6346560002,0.5024633054513369
3921534,1834.0,13130.229328917032,16698.20125708507,19535.57925275228,0.7863259716878701,1567200.076684,0.5111828539258698
3921538,603.0,12980.84852853181,16813.25034205719,19330.090250189456,0.7720606226900167,1564525.0680640002,0.5203578409368095
3921542,0.0,12836.734974503901,16939.494800131943,19125.84989629749,0.757799162605718,1563983.7012160001,0.5299788758660945
3921546,297.0,12698.114090458688,17076.724457505356,18923.650732513575,0.7435919061677995,1562167.135456,0.5400307210102201
3921550,462.0,12565.226243630445,17224.643614515808,18724.31057470996,0.7294912176320032,1559798.412844,0.5504921250182606
3921554,211.0,12438.332275532945,17382.921212097186,18528.66318613718,0.7155490221561158,1558274.308704,0.5613370284195581
3921558,0.0,12317.722319076522,17551.25913352421,18337.523333724166,0.7018141675971701,1557609.7771,0.572536894068183
3921562,0.0,12203.709291968375,17729.42376726171,18151.652769281187,0.6883308477573394,1556868.864844,0.5840623389997486
3921566,17.0,12096.61999213777,17917.24094885287,17971.738615539176,0.6751385454194186,1556020.2139839998,0.5958835725632997
3921570,236.0,11996.804051557992,18114.57008569075,17798.419138502235,0.662273738477218,1554223.4597439999,0.6079689341318931
3921574,36.0,11904.623464437771,18321.265677976367,17632.273858615812,0.6497708004282742,1553210.597644,0.620284029055967
3921578,0.0,11820.4298745428,18537.14326005468,17473.787761675794,0.6376618936756242,1552307.7445239997,0.6327918871095931
3921582,0.0,11744.537437996918,18761.965796247954,17323.331218758754,0.6259758473893822,1551322.6771,0.6454537832529399
3921586,2393.0,11677.200157027302,18995.45626957425,17181.151563648542,0.6147364923121705,1550773.157836,0.6582308114051622
3921590,2006.0,11618.772980323274,19237.390448569364,17047.419247991427,0.6039682467009102,1548608.568624,0.6710828663493288
3921594,1379.0,11569.769893828281,19487.639762438073,16922.21450011917,0.5936978533505487,1545106.9428959999,0.6839691996284352
3921598,789.0,11530.686064334233,19746.088989302196,16805.46140787418,0.5839478425616937,1541725.8524640002,0.696851574758776
3921602,1556.0,11501.913150214914,20012.566953687714,16696.908339883543,0.5747345244032004,1538408.5720440003,0.7096951537497798
3921606,1035.0,11483.719360691874,20286.808869938195,16596.126086390304,0.5660682975975048,1534763.447296,0.7224686798026433
3921610,1008.0,11476.220109312872,20568.437882919243,16502.500409352004,0.5579529264516062,1531129.8896760002,0.7351457643841395
3921614,635.0,11479.360826296599,20856.968873704147,16415.24425597438,0.5503849047197572,1527969.3516,0.7477061894743418
3921618,1076.0,11492.936688946298,21151.83774935273,16333.434567969747,0.5433540491912101,1524283.495884,0.7601364027418939
3921622,1120.0,11516.626895072073,21452.443424394438,16256.043779454369,0.5368445294197142,1520549.403564,0.7724299789180357
3921626,924.0,11550.02376276698,21758.180020413827,16181.967631081701,0.5308359316785957,1516890.5571,0.7845877243584999
3921630,2055.0,11592.622884737595,22068.43976470128,16110.014253047248,0.5253032388488165,1514933.433344,0.7966187353984632
3921634,1579.0,11643.883705526856,22382.62735085519,16038.94156792379,0.5202197008869903,1511660.3346040002,0.8085384034668175
3921638,1920.0,11703.383008809611,22700.19721591349,15967.566074299151,0.5155630542542249,1509580.939916,0.8203620752910878
3921642,685.0,11770.937073071556,23020.66769445613,15894.849968954413,0.5113204025748675,1506584.1704000002,0.832098781742745
3921646,400.0,11846.54675942691,23343.594028137268,15819.883137853067,0.5074859828845396,1503518.111724,0.8437515831989779
3921650,560.0,11930.235207969195,23668.548453897245,15741.782471427232,0.5040543669675177,1499996.441196,0.8553242747696225
3921654,304.0,12022.051587530115,23995.140263606725,15659.71550634579,0.5010202672481929,1497502.9715,0.8668211166348697
3921658,0.0,12122.086531182955,24323.061911457902,15572.938846841318,0.4983783117154582,1496095.1196000003,0.8782466012787901
3921662,0.0,12230.477188385114,24652.102385666207,15480.814665205966,0.496123089099956,1494061.1899,0.8896049493117355
3921666,4.0,12347.463180125218,24982.11120518876,15382.864429968118,0.49425219024566114,1491577.478224,0.9008949174907992
3921670,240.0,12473.392091622376,25312.974011851922,15278.766069869587,0.49276675612206383,1488402.182796,0.9121083075284326
3921674,82.0,12608.685618299236,25644.57096952804,15168.358487230806,0.49167075687409273,1486283.185776,0.9232289393780139
3921678,0.0,12753.805152685984,25976.739061111017,15051.646021626795,0.49097021464789303,1483993.452684,0.9342318848677631
3921682,0.0,12909.239770808066,26309.258340655393,14928.789318698058,0.49067288798709946,1481352.505504,0.9450833697716012
3921686,1.0,13075.48038481265,26641.841411007765,14800.096356270009,0.49078741154168787,1478453.8615160002,0.9557413522780186
3921690,247.0,13253.018794890791,26974.12710452023,14666.00273720541,0.4913233612171234,1474891.2491,0.9661558902608438
3921694,65.0,13442.30915376326,27305.695480268143,14527.037979169625,0.4922895724621645,1472135.3224759998,0.9762721793080543
3921698,0.0,13643.736197495426,27636.095297672116,14383.7987240963,0.4936926165052226,1469480.498,0.9860337476698999
3921702,0.0,13857.639292309237,27964.858896635662,14236.93601599624,0.49553760823647114,1466465.7914039998,0.9953828662209088
3921706,1.0,14084.317583291042,28291.520626266793,14087.121933388691,0.49782822808805444,1464293.898444,1.0042625123402622
3921710,254.0,14324.025242580574,28615.631213438308,13935.034817756046,0.5005664608877755,1461155.846896,1.012617940983449
3921714,89.0,14576.956638561307,28936.777738773195,13781.328388510276,0.5037518956034015,1458595.547724,1.0203994250755632
